,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,καθ᾽,κατά,r--------,AuxP
4,5,ἓν,εἷς,a-s---na-,ADV
5,6,ἕκαστον,ἕκαστος,a-s---na-,OBJ_CO
6,7,αὐτῶν,αὐτός,p-p---ng-,ATR
7,8,ἐξετάσαι,ἐξετάζω,v-sfpafd-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,μάλισθ᾽,μάλιστα,d--------,AuxZ
11,12,ὅσ᾽,ὅσος,a-p---na-,OBJ
12,13,ὑπὲρ,ὑπέρ,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,εἰρήνης,εἰρήνη,n-s---fg-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,πρεσβείας,πρεσβεία,n-s---fg-,ADV_CO
18,19,κατεψεύσατό,καταψεύδομαι,v3saim---,OBJ_CO
19,20,μου,ἐγώ,p1s---mg-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,πεπραγμέν᾽,πράσσω,v-prpena-,OBJ
23,24,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
24,25,μετὰ,μετά,r--------,AuxP
25,26,Φιλοκράτους,Φιλοκράτης,n-s---mg-,ADV
26,27,ἀνατιθεὶς,ἀνατίθημι,v-sppamn-,ADV
27,28,ἐμοί,ἐγώ,p1s---md-,OBJ
28,29,.,punc1,u--------,AuxK
