,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,εἰ,εἰ,c--------,AuxC
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,κωλῦσαι,κωλύω,v--ana---,OBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
8,9,κοινωνίαν,κοινωνία,n-s---fa-,OBJ
9,10,ἐπεπράκειν,πιπράσκω,v1slia---,ADV
10,11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,12,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,σοὶ,σύ,p-s---md-,ATR
14,15,τὸ,ὁ,l-s---nn-,ATR
15,16,μὴ,μή,d--------,AuxZ
16,17,σιγῆσαι,σιγάω,v--ana---,SBJ_CO
17,18,λοιπὸν,λοιπός,a-s---nn-,PNOM
18,19,ἦν,εἰμί,v3siia---,PRED
19,20,",",punc1,u--------,AuxX
20,21,ἀλλὰ,ἀλλά,c--------,COORD
21,22,βοᾶν,βοάω,v--pna---,SBJ_CO
22,23,καὶ,καί,d--------,AuxY
23,24,διαμαρτύρεσθαι,διαμαρτύρομαι,v--pne---,SBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,δηλοῦν,δηλόω,v--pna---,SBJ_CO
26,27,τουτοισί,οὗτος,p-p---md-,OBJ
27,28,.,punc1,u--------,AuxK
