,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,Φωκέας,Φωκεύς,n-p---ma-,SBJ
3,4,ἀπολέσθαι,ἀπόλλυμι,v--anm---,PRED_CO
4,5,καὶ,καί,c--------,COORD
5,6,κατασκαφῆναι,κατασκάπτω,v--anp---,PRED_CO
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,πόλεις,πόλις,n-p---fa-,OBJ
8,9,αὐτῶν,αὐτός,p-p---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ὑμᾶς,σύ,p2p---ma-,SBJ
11,12,δ᾽,δέ,d--------,AuxY
12,13,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
13,14,ἀγαγόντας,ἄγω,v-papama-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,τούτῳ,οὗτος,p-s---md-,OBJ
16,17,πεισθέντας,πείθω,v-pappma-,ADV_CO
17,18,μικρὸν,μικρός,a-s---na-,ADV
18,19,ὕστερον,ὕστερος,a-s---na-,ADV
19,20,σκευαγωγεῖν,σκευαγωγέω,v--pna---,PRED_CO
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,ἀγρῶν,ἀγρός,n-p---mg-,ADV
23,24,",",punc1,u--------,AuxX
24,25,τοῦτον,οὗτος,p-s---ma-,SBJ
25,26,δὲ,δέ,c--------,COORD
26,27,χρυσίον,χρυσίον,n-s---na-,OBJ
27,28,λαβεῖν,λαμβάνω,v--ana---,PRED_CO
28,29,",",punc1,u--------,AuxX
29,30,καὶ,καί,c--------,COORD
30,31,ἔτι,ἔτι,d--------,ADV
31,32,πρὸς,πρός,r--------,AuxP
32,33,τούτοις,οὗτος,p-p---nd-,AuxZ
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,μὲν,μέν,d--------,AuxY
35,36,ἀπέχθειαν,ἀπέχθεια,n-s---fa-,SBJ
36,37,τὴν,ὁ,l-s---fa-,ATR
37,38,πρὸς,πρός,r--------,AuxP
38,39,Θηβαίους,Θηβαῖος,n-p---ma-,ATR_CO
39,40,καὶ,καί,c--------,COORD
40,41,Θετταλοὺς,Θεσσαλός,n-p---ma-,ATR_CO
41,42,τῇ,ὁ,l-s---fd-,ATR
42,43,πόλει,πόλις,n-s---fd-,PNOM
43,44,γενέσθαι,γίγνομαι,v--anm---,PRED_CO
44,45,",",punc1,u--------,AuxX
45,46,τὴν,ὁ,l-s---fa-,ATR
46,47,δὲ,δέ,c--------,COORD
47,48,χάριν,χάρις,n-s---fa-,SBJ
48,49,τὴν,ὁ,l-s---fa-,ATR
49,50,ὑπὲρ,ὑπέρ,r--------,AuxP
50,51,τῶν,ὁ,l-p---ng-,ATR
51,52,πεπραγμένων,πράσσω,v-prpeng-,ATR
52,53,Φιλίππῳ,Φίλιππος,n-s---md-,PNOM
53,54,.,punc1,u--------,AuxK
54,55,γενέσθαι,γίγνομαι,v--anm---,PRED_CO
