,@id,@form,@lemma,@postag,@relation
0,1,ὑπὲρ,ὑπέρ,r--------,AuxP
1,2,οὗ,ὅς,p-s---ng-,ADV
2,3,καὶ,καί,d--------,AuxY
3,4,τότε,τότε,d--------,ADV_CO
4,5,καὶ,καί,d--------,AuxY
5,6,νῦν,νῦν,d--------,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἀεὶ,ἀεί,d--------,ADV_CO
8,9,ὁμολογῶ,ὁμολογέω,v1spia---,PRED
9,10,καὶ,καί,d--------,AuxY
10,11,πολεμεῖν,πολεμέω,v--pna---,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,διαφέρεσθαι,διαφέρω,v--pne---,OBJ_CO
13,14,τούτοις,οὗτος,p-p---md-,OBJ
14,15,.,punc1,u--------,AuxK
