,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,ἀδυνάτου,ἀδύνατος,a-s---ng-,ADV
4,5,ἐπικρινέτω,ἐπικρίνω,v3spma---,PRED
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,ὅπλων,ὅπλον,n-p---ng-,ATR
9,10,στρατηγὸς,στρατηγός,n-s---mn-,SBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,ὁ,ὁ,l-s---mn-,SBJ_CO
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,διοικήσεως,διοίκησις,n-s---fg-,ATR
15,16,καὶ,καί,c--------,COORD
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,γραμματεὺς,γραμματεύς,n-s---mn-,SBJ_CO
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,βουλῆς,βουλή,n-s---fg-,ATR
20,21,.,punc1,u--------,AuxK
