,@id,@form,@lemma,@postag,@relation
0,1,ἀξιῶ,ἀξιόω,v1spia---,PRED_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,δέομαι,δέομαι,v1spie---,PRED_CO
9,10,τοῦτο,οὗτος,p-s---na-,OBJ_AP
10,11,μεμνῆσθαι,μιμνήσκω,v--rne---,OBJ
11,12,παρ᾽,παρά,r--------,AuxP
12,13,ὅλον,ὅλος,a-s---ma-,ATR
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ἀγῶνα,ἀγών,n-s---ma-,ADV
15,16,",",punc1,u--------,APOS
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,μὴ,μή,d--------,AuxZ
18,19,κατηγορήσαντος,κατηγορέω,v-sapamg-,ADV
19,20,Αἰσχίνου,Αἰσχίνης,n-s---mg-,SBJ
20,21,μηδὲν,μηδείς,p-s---na-,OBJ
21,22,ἔξω,ἔξω,r--------,AuxP
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,γραφῆς,γραφή,n-s---fg-,ATR
24,25,οὐ,οὐ,d--------,AuxZ
25,26,-δ᾽,δέ,d--------,AuxZ
26,27,ἂν,ἄν1,d--------,AuxY
27,28,ἐγὼ,ἐγώ,p1s---mn-,SBJ
28,29,λόγον,λόγος,n-s---ma-,OBJ
29,30,οὐδέν᾽,οὐδείς,a-s---ma-,ATR
30,31,ἐποιούμην,ποιέω,v1siie---,OBJ_AP
31,32,ἕτερον,ἕτερος,a-s---ma-,ATR
32,33,:,punc1,u--------,AuxK
