,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,ἄλλοι,ἄλλος,a-p---mn-,ATR
3,4,δ᾽,δέ,d--------,AuxY
4,5,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὁμοίως,ὅμοιος,d--------,ADV
7,8,ὑμῖν,σύ,p2p---md-,ADV
8,9,πεφενακισμένοι,φενακίζω,v-prpemn-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,διημαρτηκότες,διαμαρτάνω,v-prpamn-,ADV_CO
11,12,ὧν,ὅς,p-p---ng-,OBJ
12,13,ἤλπισαν,ἐλπίζω,v3paia---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἦγον,ἄγω,v3piia---,PRED
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
17,18,ἄσμενοι,ἄσμενος,a-p---mn-,ATV
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,d--------,AuxZ
20,21,αὐτοὶ,αὐτός,p-p---mn-,AtvV
21,22,τρόπον,τρόπος,n-s---ma-,ADV
22,23,τιν᾽,τις,a-s---ma-,ATR
23,24,ἐκ,ἐκ,r--------,AuxP
24,25,πολλοῦ,πολύς,a-s---ng-,ADV
25,26,πολεμούμενοι,πολεμέω,v-pppemn-,ADV
26,27,.,punc1,u--------,AuxK
