,@id,@form,@lemma,@postag,@relation
0,1,πάσαις,πᾶς,a-p---fd-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,αἰτίαις,αἰτία,n-p---fd-,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,βλασφημίαις,βλασφημία,n-p---fd-,OBJ_CO
5,6,ἅμα,ἅμα,d--------,ADV
6,7,τούτου,οὗτος,p-s---mg-,SBJ
7,8,κεχρημένου,χράω2,v-srpemg-,ADV
8,9,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
9,10,κἀμοὶ,ἐγώ,p1s---md-,ATR
10,11,πρὸς,πρός,r--------,AuxP
11,12,ἕκαστα,ἕκαστος,a-p---na-,ADV
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,κατηγορημένων,κατηγορέω,v-prpeng-,ATR
14,15,μίκρ᾽,μικρός,a-p---na-,ADV
15,16,ἀποκρίνασθαι,ἀποκρίνω,v--anm---,SBJ
16,17,.,punc1,u--------,AuxK
17,18,ἐστιν,εἰμί,v3spia---,PRED
