,@id,@form,@lemma,@postag,@relation
0,1,πολέμου,πόλεμος,n-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καταστάντος,καθίστημι,v-sapamg-,ADV
3,4,πρὸς,πρός,r--------,AuxP
4,5,Αἰγινήτας,Αἰγινήτης,n-p---ma-,ADV
5,6,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,OBJ
6,7,μετὰ,μετά,r--------,AuxP
7,8,ταῦτα,οὗτος,p-p---na-,ADV
8,9,ναυμαχία,ναυμαχία,n-s---fn-,SBJ
9,10,γίγνεται,γίγνομαι,v3spie---,PRED_CO
10,11,ἐπ᾽,ἐπί,r--------,AuxP
11,12,Αἰγίνῃ,Αἴγινα,n-s---fd-,PNOM
12,13,μεγάλη,μέγας,a-s---fn-,ATR
13,14,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,Αἰγινητῶν,Αἰγινήτης,n-p---mg-,ATR_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,d--------,AuxY
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,ξύμμαχοι,σύμμαχος,n-p---mn-,SBJ
20,21,ἑκατέροις,ἑκάτερος,a-p---md-,OBJ
21,22,παρῆσαν,πάρειμι1,v3piia---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,ἐνίκων,νικάω,v3piia---,PRED_CO
25,26,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
26,27,καὶ,καί,d--------,AuxY
27,28,ναῦς,ναῦς,n-p---fa-,OBJ
28,29,ἑβδομήκοντα,ἑβδομήκοντα,a--------,ATR
29,30,λαβόντες,λαμβάνω,v-papamn-,ADV
30,31,αὐτῶν,αὐτός,p-p---mg-,ATR
31,32,ἐς,εἰς,r--------,AuxP
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,γῆν,γῆ,n-s---fa-,OBJ
34,35,ἀπέβησαν,ἀποβαίνω,v3paia---,PRED_CO
35,36,καὶ,καί,c--------,COORD
36,37,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED_CO
37,38,",",punc1,u--------,AuxX
38,39,Λεωκράτους,Λεωκράτης,n-s---mg-,SBJ
39,40,τοῦ,ὁ,l-s---mg-,ATR
40,41,Στροίβου,Στροῖβος,n-s---mg-,ATR
41,42,στρατηγοῦντος,στρατηγέω,v-sppamg-,ADV
42,43,.,punc1,u--------,AuxK
