,@id,@form,@lemma,@postag,@relation
0,1,ἕκτῳ,ἕκτος,a-s---nd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔτει,ἔτος,n-s---nd-,ADV
3,4,Σαμίοις,Σάμιος,n-p---md-,PNOM_CO
4,5,καὶ,καί,c--------,COORD
5,6,Μιλησίοις,Μιλήσιος,n-p---md-,PNOM_CO
6,7,πόλεμος,πόλεμος,n-s---mn-,SBJ
7,8,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
8,9,περὶ,περί,r--------,AuxP
9,10,Πριήνης,Πριήνη,n-s---fg-,ATR
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,Μιλήσιοι,Μιλήσιος,n-p---mn-,SBJ
14,15,ἐλασσούμενοι,ἐλασσόω,v-pppemn-,ADV
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,πολέμῳ,πόλεμος,n-s---md-,ADV
17,18,παρ᾽,παρά,r--------,AuxP
18,19,Ἀθηναίους,Ἀθηναῖος,n-p---ma-,OBJ
19,20,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
20,21,κατεβόων,καταβοάω,v3piia---,PRED_CO
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,Σαμίων,Σάμιος,n-p---mg-,OBJ
23,24,.,punc1,u--------,AuxK
