,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,οὐ,οὐ,d--------,AuxZ
4,5,πολλῷ,πολύς,a-s---nd-,ADV
5,6,ὕστερον,ὕστερος,a-s---na-,ADV
6,7,χίλιοι,χίλιοι,a-p---mn-,SBJ
7,8,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,ναῦς,ναῦς,n-p---fa-,OBJ
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,ἐν,ἐν,r--------,AuxP
13,14,Πηγαῖς,Πηγαί,n-p---fd-,ATR
14,15,ἐπιβάντες,ἐπιβαίνω,v-papamn-,ADV
15,16,(,punc1,u--------,AuxG
16,17,εἶχον,ἔχω,v3piia---,PRED
17,18,δ᾽,δέ,d--------,AuxY
18,19,αὐτοὶ,αὐτός,p-p---mn-,SBJ
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,Πηγάς,Πηγαί,n-p---fa-,OBJ
21,22,),punc1,u--------,AuxG
22,23,παρέπλευσαν,παραπλέω,v3paia---,PRED_CO
23,24,ἐς,εἰς,r--------,AuxP
24,25,Σικυῶνα,Σικυών,n-s---fa-,OBJ
25,26,Περικλέους,Περικλῆς,n-s---mg-,SBJ
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,Ξανθίππου,Ξάνθιππος,n-s---mg-,ATR
28,29,στρατηγοῦντος,στρατηγέω,v-sppamg-,ADV
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,ἀποβάντες,ἀποβαίνω,v-papamn-,ADV
32,33,Σικυωνίων,Σικυώνιος,n-p---mg-,ATR
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,προσμείξαντας,προσμείγνυμι,v-papama-,OBJ
35,36,μάχῃ,μάχη,n-s---fd-,ADV
36,37,ἐκράτησαν,κρατέω,v3paia---,PRED_CO
37,38,.,punc1,u--------,AuxK
