,@id,@form,@lemma,@postag,@relation
0,1,ὃς,ὅς,p-s---mn-,SBJ
1,2,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-,ADV
2,3,κατὰ,κατά,r--------,ADV
3,4,γῆν,γῆ,n-s---fa-,ADV
4,5,τούς,ὁ,l-p---ma-,ATR
5,6,τε,τε,d--------,AuxY
6,7,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,ξυμμάχους,σύμμαχος,n-p---ma-,OBJ_CO
10,11,μάχῃ,μάχη,n-s---fd-,ADV
11,12,ἐκράτησε,κρατέω,v3saia---,PRED_CO
12,13,καὶ,καί,d--------,AuxY
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,Μέμφιδος,Μέμφις,n-s---fg-,OBJ
16,17,ἐξήλασε,ἐξελαύνω,v3saia---,PRED_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
19,20,καὶ,καί,d--------,AuxY
20,21,τέλος,τέλος,n-s---na-,ADV
21,22,ἐς,εἰς,r--------,AuxP
22,23,Προσωπίτιδα,Προσώπιτις,n-s---fa-,ATR
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,νῆσον,νῆσος,n-s---fa-,ADV
25,26,κατέκλῃσε,κατακλείω,v3saia---,PRED_CO
26,27,καὶ,καί,c--------,COORD
27,28,ἐπολιόρκει,πολιορκέω,v3siia---,PRED_CO
28,29,ἐν,ἐν,r--------,AuxP
29,30,αὐτῇ,αὐτός,p-s---fd-,ADV
30,31,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,ἓξ,ἕξ,a--------,ATR
33,34,μῆνας,μείς,n-p---ma-,ADV_CO
34,35,",",punc1,u--------,AuxX
35,36,μέχρι,μέχρι,r--------,AuxP
36,37,οὗ,ὅς,p-s---ng-,ADV
37,38,ξηράνας,ξηραίνω,v-sapamn-,ADV_CO
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,διώρυχα,διῶρυξ,n-s---fa-,OBJ
40,41,καὶ,καί,c--------,COORD
41,42,παρατρέψας,παρατρέπω,v-sapamn-,ADV_CO
42,43,ἄλλῃ,ἄλλῃ,d--------,ADV
43,44,τὸ,ὁ,l-s---na-,ATR
44,45,ὕδωρ,ὕδωρ,n-s---na-,OBJ
45,46,τάς,ὁ,l-p---fa-,ATR
46,47,τε,τε,d--------,AuxY
47,48,ναῦς,ναῦς,n-p---fa-,OBJ
48,49,ἐπὶ,ἐπί,r--------,AuxP
49,50,τοῦ,ὁ,l-s---ng-,ATR
50,51,ξηροῦ,ξηρός,a-s---ng-,OCOMP
51,52,ἐποίησε,ποιέω,v3saia---,ADV_CO
52,53,καὶ,καί,c--------,COORD
53,54,τῆς,ὁ,l-s---fg-,ATR
54,55,νήσου,νῆσος,n-s---fg-,ATR
55,56,τὰ,ὁ,l-p---na-,ATR
56,57,πολλὰ,πολύς,a-p---na-,OBJ
57,58,ἤπειρον,ἤπειρος,n-s---fa-,OCOMP
58,59,",",punc1,u--------,AuxX
59,60,καὶ,καί,c--------,COORD
60,61,διαβὰς,διαβαίνω,v-sapamn-,ADV
61,62,εἷλε,αἱρέω,v3saia---,ADV_CO
62,63,τὴν,ὁ,l-s---fa-,ATR
63,64,νῆσον,νῆσος,n-s---fa-,OBJ
64,65,πεζῇ,πεζός,a-s---fd-,ADV
65,66,.,punc1,u--------,AuxK
66,67,ἐποίησε,ποιέω,v3saia---,ADV_CO
