,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,Αἰγύπτῳ,Αἴγυπτος,n-s---fd-,ATR
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,ξύμμαχοι,σύμμαχος,n-p---mn-,SBJ_CO
9,10,ἐπέμενον,ἐπιμένω,v3piia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,14,πολλαὶ,πολύς,a-p---fn-,ATR
14,15,ἰδέαι,ἰδέα,n-p---fn-,SBJ
15,16,πολέμων,πόλεμος,n-p---mg-,ATR
16,17,κατέστησαν,καθίστημι,v3paia---,PRED_CO
17,18,.,punc1,u--------,AuxK
