,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,Ἰθώμῃ,Ἰθώμη,n-s---fd-,ATR
4,5,δεκάτῳ,δέκατος,a-s---nd-,ATR
5,6,ἔτει,ἔτος,n-s---nd-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὡς,ὡς,c--------,AuxC
8,9,οὐκέτι,οὐκέτι,d--------,ADV
9,10,ἐδύναντο,δύναμαι,v3piie---,ADV
10,11,ἀντέχειν,ἀντέχω,v--pna---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ξυνέβησαν,συμβαίνω,v3paia---,PRED
13,14,πρὸς,πρός,r--------,AuxP
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
16,17,ἐφ᾽,ἐπί,r--------,AuxP
17,18,ᾧ,ὅς,p-s---nd-,ADV
18,19,ἐξίασιν,ἔξειμι2,v3ppia---,ADV_CO
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,Πελοποννήσου,Πελοπόννησος,n-s---fg-,OBJ
21,22,ὑπόσπονδοι,ὑπόσπονδος,a-p---mn-,AtvV
22,23,καὶ,καί,c--------,COORD
23,24,μηδέποτε,μηδέποτε,d--------,AuxZ
24,25,ἐπιβήσονται,ἐπιβαίνω,v3pfim---,ADV_CO
25,26,αὐτῆς,αὐτός,p-s---fg-,OBJ
26,27,:,punc1,u--------,AuxK
