,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Ἑλληνικοῦ,Ἑλληνικός,a-s---mg-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,πολέμου,πόλεμος,n-s---mg-,OBJ
4,5,ἔσχον,ἔχω,v3paia---,PRED_CO
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἐς,εἰς,r--------,AuxP
9,10,δὲ,δέ,c--------,COORD
10,11,Κύπρον,Κύπρος,n-s---fa-,OBJ
11,12,ἐστρατεύοντο,στρατεύω,v3piie---,PRED_CO
12,13,ναυσὶ,ναῦς,n-p---fd-,ADV
13,14,διακοσίαις,διακόσιοι,a-p---fd-,ATR
14,15,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR_CO
15,16,τε,τε,d--------,AuxY
16,17,καὶ,καί,c--------,COORD
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,ξυμμάχων,σύμμαχος,n-p---mg-,ATR_CO
19,20,Κίμωνος,Κίμων,n-s---mg-,SBJ
20,21,στρατηγοῦντος,στρατηγέω,v-sppamg-,ADV
21,22,.,punc1,u--------,AuxK
