,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τι,τις,a-s---nn-,ATR
3,4,καὶ,καί,d--------,AuxZ
4,5,χρηστήριον,χρηστήριον,n-s---nn-,SBJ
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,ATR
7,8,Πυθικὸν,Πυθικός,a-s---nn-,ATR
8,9,πρὸ,πρό,r--------,AuxP
9,10,τοῦ,ὅς,p-s---ng-,ADV
10,11,",",punc1,u--------,AuxX
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,ἱκέτην,ἱκέτης,n-s---ma-,OBJ
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,Διὸς,Ζεύς,n-s---mg-,ATR
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,Ἰθωμήτα,Ἰθωμήτης,n-s---mg-,ATR
17,18,ἀφιέναι,ἀφίημι,v--pna---,PNOM
18,19,.,punc1,u--------,AuxK
