,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εὐθὺς,εὐθύς2,d--------,ADV
2,3,παραλαβόντες,παραλαμβάνω,v-papamn-,ADV_CO
3,4,Ἀχαιοὺς,Ἀχαιός,n-p---ma-,ATR
4,5,καὶ,καί,c--------,COORD
5,6,διαπλεύσαντες,διαπλέω,v-papamn-,ADV_CO
6,7,πέραν,πέραν,d--------,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Ἀκαρνανίας,Ἀκαρνανία,n-s---fg-,ATR
9,10,ἐς,εἰς,r--------,AuxP
10,11,Οἰνιάδας,Οἰνιάδαι,n-p---fa-,OBJ
11,12,ἐστράτευσαν,στρατεύω,v3paia---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,οὐ,οὐ,d--------,AuxZ
16,17,μέντοι,μέντοι,c--------,COORD
17,18,εἷλόν,αἱρέω,v3paia---,PRED_CO
18,19,γε,γε,d--------,AuxZ
19,20,",",punc1,u--------,AuxX
20,21,ἀλλ᾽,ἀλλά,c--------,COORD
21,22,ἀπεχώρησαν,ἀποχωρέω,v3paia---,PRED_CO
22,23,ἐπ᾽,ἐπί,r--------,AuxP
23,24,οἴκου,οἶκος,n-s---mg-,OBJ
24,25,.,punc1,u--------,AuxK
