,@id,@form,@lemma,@postag,@relation
0,1,δύσοδός,δύσοδος,a-s---fn-,PNOM
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,Γερανεία,Γερανείη,n-s---fn-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,ἐφρουρεῖτο,φρουρέω,v3siie---,PRED_CO
7,8,αἰεὶ,ἀεί,d--------,ADV
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τότε,τότε,d--------,ADV
13,14,ᾐσθάνοντο,αἰσθάνομαι,v3piim---,PRED_CO
14,15,αὐτοὺς,αὐτός,p-p---ma-,SBJ
15,16,μέλλοντας,μέλλω,v-pppama-,OBJ
16,17,καὶ,καί,d--------,AuxZ
17,18,ταύτῃ,ταύτῃ,d--------,ADV
18,19,κωλύσειν,κωλύω,v--fna---,OBJ
19,20,.,punc1,u--------,AuxK
20,21,ἦν,εἰμί,v3siia---,PRED_CO
