,@id,@form,@lemma,@postag,@relation
0,1,χρὴ,χρή,v3spia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἡγεμόνας,ἡγεμών,n-p---ma-,SBJ
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,ἴδια,ἴδιος,a-p---na-,OBJ
6,7,ἐξ,ἐκ,r--------,AuxP
7,8,ἴσου,ἴσος,a-s---ng-,ADV
8,9,νέμοντας,νέμω,v-pppama-,ADV
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,κοινὰ,κοινός,a-p---na-,OBJ
11,12,προσκοπεῖν,προσκοπέω,v--pna---,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ὥσπερ,ὥσπερ,c--------,AuxC
14,15,καὶ,καί,d--------,AuxZ
15,16,ἐν,ἐν,r--------,AuxP
16,17,ἄλλοις,ἄλλος,p-p---nd-,ADV
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,πάντων,πᾶς,a-p---mg-,ADV
19,20,προτιμῶνται,προτιμάω,v3ppie---,ADV
20,21,.,punc1,u--------,AuxK
