,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,μεσόγειαν,μεσόγεια,n-s---fa-,OBJ_CO
4,5,μᾶλλον,μᾶλλον,d--------,AuxZ
5,6,καὶ,καί,c--------,COORD
6,7,μὴ,μή,d--------,AuxZ
7,8,ἐν,ἐν,r--------,AuxP
8,9,πόρῳ,πόρος,n-s---md-,OBJ_CO
9,10,κατῳκημένους,κατοικέω,v-prpema-,SBJ
10,11,εἰδέναι,οἶδα,v--rna---,SBJ_CO
11,12,χρὴ,χρή,v3spia---,PRED
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,",",punc1,u--------,AuxX
14,15,τοῖς,ὁ,l-p---md-,OBJ
15,16,κάτω,κάτω,d--------,ATR
16,17,ἢν,ἐάν,c--------,AuxC
17,18,μὴ,μή,d--------,AuxZ
18,19,ἀμύνωσι,ἀμύνω,v3ppsa---,ADV
19,20,",",punc1,u--------,AuxX
20,21,χαλεπωτέραν,χαλεπός,a-s---fac,ATR
21,22,ἕξουσι,ἔχω,v3pfia---,OBJ
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,κατακομιδὴν,κατακομιδή,n-s---fa-,OBJ_CO
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,ὡραίων,ὡραῖος,a-p---ng-,ATR
26,27,καὶ,καί,c--------,COORD
27,28,πάλιν,πάλιν,d--------,ADV
28,29,ἀντίληψιν,ἀντίληψις,n-s---fa-,OBJ_CO
29,30,ὧν,ὅς,p-p---ng-,OBJ
30,31,ἡ,ὁ,l-s---fn-,ATR
31,32,θάλασσα,θάλασσα,n-s---fn-,SBJ
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,ἠπείρῳ,ἤπειρος,n-s---fd-,OBJ
34,35,δίδωσι,δίδωμι,v3spia---,ATR
35,36,",",punc1,u--------,AuxX
36,37,καὶ,καί,d--------,AuxY
37,38,τῶν,ὁ,l-p---ng-,ATR
38,39,νῦν,νῦν,d--------,ADV
39,40,λεγομένων,λέγω3,v-pppeng-,ATR
40,41,μὴ,μή,d--------,AuxZ
41,42,κακοὺς,κακός,a-p---ma-,ATR
42,43,κριτὰς,κριτής,n-p---ma-,PNOM
43,44,ὡς,ὡς,d--------,AuxZ
44,45,μὴ,μή,d--------,AuxZ
45,46,προσηκόντων,προσήκω,v-pppang-,ADV
46,47,εἶναι,εἰμί,v--pna---,SBJ_CO
47,48,",",punc1,u--------,AuxX
48,49,προσδέχεσθαι,προσδέχομαι,v--pne---,SBJ_CO
49,50,δέ,δέ,d--------,AuxY
50,51,ποτε,ποτέ,d--------,ADV
51,52,",",punc1,u--------,AuxX
52,53,εἰ,εἰ,c--------,AuxC
53,54,τὰ,ὁ,l-p---na-,OBJ
54,55,κάτω,κάτω,d--------,ATR
55,56,πρόοιντο,προίημι,v3paom---,ADV
56,57,",",punc1,u--------,AuxX
57,58,κ-,καί,d--------,AuxZ
58,59,ἂν,ἄν1,d--------,AuxY
59,60,μέχρι,μέχρι,r--------,AuxP
60,61,σφῶν,σφεῖς,p3p---mg-,ADV
61,62,τὸ,ὁ,l-s---na-,ATR
62,63,δεινὸν,δεινός,a-s---na-,SBJ
63,64,προελθεῖν,προέρχομαι,v--ana---,OBJ
64,65,",",punc1,u--------,AuxX
65,66,καὶ,καί,c--------,COORD
66,67,περὶ,περί,r--------,AuxP
67,68,αὑτῶν,ἑαυτοῦ,p-p---mg-,ADV
68,69,οὐχ,οὐ,d--------,AuxZ
69,70,ἧσσον,ἥσσων,a-s---nac,ADV
70,71,νῦν,νῦν,d--------,ADV
71,72,βουλεύεσθαι,βουλεύω,v--pne---,SBJ_CO
72,73,.,punc1,u--------,AuxK
