,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀνεῖλεν,ἀναιρέω,v3saia---,PRED_CO
3,4,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὡς,ὡς,c--------,AuxC
6,7,λέγεται,λέγω3,v3spie---,AuxY
7,8,",",punc1,u--------,AuxX
8,9,κατὰ,κατά,r--------,AuxP
9,10,κράτος,κράτος,n-s---na-,ADV
10,11,πολεμοῦσι,πολεμέω,v-pppamd-,PNOM
11,12,νίκην,νίκη,n-s---fa-,SBJ
12,13,ἔσεσθαι,εἰμί,v--fnm---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,αὐτὸς,αὐτός,p-s---mn-,SBJ
16,17,ἔφη,φημί,v3siia---,PRED_CO
17,18,ξυλλήψεσθαι,συλλαμβάνω,v--fnm---,OBJ
18,19,καὶ,καί,d--------,AuxY
19,20,παρακαλούμενος,παρακαλέω,v-sppemn-,ATV_CO
20,21,καὶ,καί,c--------,COORD
21,22,ἄκλητος,ἄκλητος,a-s---mn-,ATV_CO
22,23,.,punc1,u--------,AuxK
