,@id,@form,@lemma,@postag,@relation
0,1,νομίσαντες,νομίζω,v-papamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπορεῖν,ἀπορέω,v--pna---,OBJ
3,4,ὅπῃ,ὅπη,d--------,ADV
4,5,διέλθωσιν,διέρχομαι,v3pasa---,OBJ
5,6,ἐπεστράτευσαν,ἐπιστρατεύω,v3paia---,PRED
6,7,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,καί,καί,c--------,COORD
9,10,τι,τις,p-s---na-,ADV
10,11,καὶ,καί,d--------,AuxZ
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,δήμου,δῆμος,n-s---mg-,ATR
13,14,καταλύσεως,κατάλυσις,n-s---fg-,ATR
14,15,ὑποψίᾳ,ὑποψία,n-s---fd-,ADV_CO
15,16,.,punc1,u--------,AuxK
