@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,δὲ,δέ,d--------
3,βασιλεῖς,βασιλεύς,n-p---ma-
4,τῇ,ὁ,l-s---fd-
5,κατὰ,κατά,r--------
6,πόδας,πούς,n-p---ma-
7,ἥξειν,ἥκω,v--fna---
8,διωρίζοντο,διά-ὠρίζω,v3piie---
9,",",punc1,u--------
10,συνθησομένους,συνθέω,v-pfpmma-
11,καὶ,καί,c--------
12,πέρας,πέρας,n-s---na-
13,ἐπιθήσοντας,ἐπιθέω,v-pfpama-
14,",",punc1,u--------
15,εἰ,εἰ,c--------
16,καὶ,καί,d--------
17,Γνάιος,Γναῖος,n-s---mn-
18,ὁ,ὁ,l-s---mn-
19,στρατηγὸς,στρατηγός,n-s---mn-
20,ἔλθοι,ἔρχομαι,v3saoa---
21,πρὸς,πρός,r--------
22,αὐτούς,αὐτός,p-p---ma-
23,.,punc1,u--------
