@id,@form,@lemma,@postag
1,δότω,δίδωμι,v3sama---
2,δὲ,δέ,d--------
3,Εὐμένει,Εὐμένης,n-s---md-
4,τῷ,ὁ,l-s---md-
5,βασιλεῖ,βασιλεύς,n-s---md-
6,τάλαντα,τάλαντον,n-p---na-
7,τριακόσια,τριακόσιοι,a-p---na-
8,πεντήκοντα,πεντήκοντα,a-_---___
9,ἐν,ἐν,r--------
10,ἔτεσι,ἔτος,n-p---nd-
11,τοῖς,ὁ,l-p---nd-
12,πρώτοις,πρῶτος,a-p---nd-
13,πέντε,πέντε,a-_---___
14,",",punc1,u--------
15,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___
16,κατὰ,κατά,r--------
17,τὸ,ὁ,l-s---na-
18,ἔτος,ἔτος,n-s---na-
19,",",punc1,u--------
20,τῷ,ὁ,l-s---md-
21,ἐπιβαλλομένῳ,ἐπιβάλλω,v-sppemd-
22,...,punc1,u--------
23,καιρῷ,καιρός,n-s---md-
24,",",punc1,u--------
25,ᾧ,ὅς,p-s---md-
26,καὶ,καί,d--------
27,τοῖς,ὁ,l-p---md-
28,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
29,ἀποδίδωσι,ἀποδίδωμι,v3spia---
30,",",punc1,u--------
31,καὶ,καί,c--------
32,τοῦ,ὁ,l-s---mg-
33,σίτου,σῖτος,n-s---mg-
34,",",punc1,u--------
35,καθὼς,καθώς,c--------
36,ἐτίμησεν,τιμέω,v3saia---
37,ὁ,ὁ,l-s---mn-
38,βασιλεὺς,βασιλεύς,n-s---mn-
39,Ἀντίοχος,Ἀντίοχος,n-s---mn-
40,",",punc1,u--------
41,τάλαντα,τάλαντον,n-p---na-
42,ἑκατὸν,ἑκατόν,a-_---___
43,εἴκοσιν,εἴκοσιν,a-_---___
44,ἑπτὰ,ἑπτὰ,a-_---___
45,καὶ,καί,c--------
46,δραχμὰς,δραχμή,n-p---fa-
47,χιλίας,χίλιοι,a-p---fa-
48,διακοσίας,διακόσιοι,a-p---fa-
49,ὀκτώ,ὀκτώ,a-_---___
50,·,punc1,u--------
51,[0],,
52,[1],,
