@id,@form,@lemma,@postag
1,ἂν,ἐάν,c--------
2,δέ,δέ,d--------
3,τινες,τις,p-p---fn-
4,τῶν,ὁ,l-p---fg-
5,πόλεων,πόλις,n-p---fg-
6,ἢ,ἤ1,c--------
7,τῶν,ὁ,l-p---ng-
8,ἐθνῶν,ἔθνος,n-p---ng-
9,",",punc1,u--------
10,πρὸς,πρός,r--------
11,ἃ,ὅς,p-p---na-
12,γέγραπται,γράφω,v3srie---
13,μὴ,μή,d--------
14,πολεμεῖν,πολεμέω,v--pna---
15,Ἀντίοχον,Ἀντίοχος,n-s---ma-
16,",",punc1,u--------
17,πρότεροι,πρότερος,a-p---mn-
18,ἐκφέρωσι,ἐκφέρω,v3ppsa---
19,πόλεμον,πόλεμος,n-s---ma-
20,",",punc1,u--------
21,ἐξέστω,ἔξεστι,v3spma---
22,πολεμεῖν,πολεμέω,v--pna---
23,Ἀντιόχῳ,Ἀντίοχος,n-s---md-
24,.,punc1,u--------
