@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δʼ,δέ,d--------
3,ἄρα,ἄρα,d--------
4,καὶ,καί,d--------
5,πρὸς,πρός,r--------
6,ἡδονὴν,ἡδονά,n-s---fa-
7,καὶ,καί,c--------
8,ἀργύριον,ἀργύριον,n-s---na-
9,ἀμαθὴς,ἀμαθής,a-s---mn-
10,καὶ,καί,c--------
11,ἀκρατὴς,ἀκρατής,a-s---mn-
12,ἄνθρωπος,ἄνθρωπος,n-s---fn-
13,",",punc1,u--------
14,ἡττήθη,ἡσσάομαι,v3saie---
15,δʼ,δέ,c--------
16,ὅμως,ὅμως,c--------
17,ὑπὸ,ὑπό,r--------
18,τῆς,ὁ,l-s---fg-
19,φιλαργυρίας,φιλαργυρία,n-s---fg-
20,",",punc1,u--------
21,καὶ,καί,d--------
22,χρυσίου,χρυσίον,n-s---ng-
23,συχνοῦ,συχνός,a-s---ng-
24,διομολογηθέντος,διομολογέω,v-sappng-
25,ὑπὲρ,ὑπέρ,r--------
26,τῆς,ὁ,l-s---fg-
27,γυναικὸς,γυνή,n-s---fg-
28,ἦγεν,ἄγω,v3siia---
29,αὐτὴν,αὐτός,p-s---fa-
30,ἀπολυτρώσων,ἀπολυτρόω,v-sfpamn-
31,",",punc1,u--------
32,ποταμοῦ,ποταμός,n-s---mg-
33,τινος,τις,a-s---mg_
34,ἐν,ἐν,r--------
35,μέσῳ,μέσος,a-s---nd-
36,διείργοντος,διείργω,v-sppamg-
37,.,punc1,u--------
