@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,δʼ,δέ,d--------
3,Ἀσίας,Ἀσία,n-s---fg-
4,Φρυγίαν,Φρυγία,n-s---fa-
5,τὴν,ὁ,l-s---fa-
6,ἐφʼ,ἐπί,r--------
7,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-
8,",",punc1,u--------
9,Φρυγίαν,Φρυγία,n-s---fa-
10,τὴν,ὁ,l-s---fa-
11,μεγάλην,μέγας,a-s---fa-
12,",",punc1,u--------
13,Μυσούς,Μυσός,n-p---ma-
14,",",punc1,u--------
15,οὓς,ὅς,p-p---ma-
16,Προυσίας,Προυσίας,n-s---mn-
17,πρότερον,πρότερος,a-s---na-
18,αὐτοῦ,αὐτός,p-s---mg-
19,παρεσπάσατο,παρασπάω,v3saim---
20,",",punc1,u--------
21,Λυκαονίαν,Λυκαονία,n-s---fa-
22,",",punc1,u--------
23,Μιλυάδα,Μιλυάς,n-s---fa-
24,",",punc1,u--------
25,Λυδίαν,Λυδία,n-s---fa-
26,",",punc1,u--------
27,Τράλλεις,Τράλλεις,n-p---ma-
28,",",punc1,u--------
29,Ἔφεσον,Ἔφεσος,n-s---ma-
30,",",punc1,u--------
31,Τελμεσσόν,Τελμεσσός,n-s---ma-
32,.,punc1,u--------
33,[0],,
