@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,p-s---mn-
2,δὲ,δέ,d--------
3,πυνθανόμενος,πυνθάνομαι,v-sppemn-
4,τὸν,ὁ,l-s---ma-
5,ἐπὶ,ἐπί,r--------
6,τῆς,ὁ,l-s---fg-
7,Πέργης,Πέργη,n-s---fg-
8,καθεσταμένον,καθίστημι,v-srpema-
9,ὑπʼ,ὑπό,r--------
10,Ἀντιόχου,Ἀντίοχος,n-s---mg-
11,φρούραρχον,φρούραρχος,n-s---ma-
12,οὔ,οὐ,d--------
13,-τε,τε,d--------
14,τὴν,ὁ,l-s---fa-
15,φρουρὰν,φρουρά,n-s---fa-
16,ἐξάγειν,ἐξάγω,v--pna---
17,οὔ-,οὐ,d--------
18,-τʼ,τε,c--------
19,αὐτὸν,αὐτός,p-s---ma-
20,ἐκχωρεῖν,ἐκχωρέω,v--pna---
21,ἐκ,ἐκ,r--------
22,τῆς,ὁ,l-s---fg-
23,πόλεως,πόλις,n-s---fg-
24,",",punc1,u--------
25,ὥρμησε,ὁρμάω,v3saia---
26,μετὰ,μετά,r--------
27,τῆς,ὁ,l-s---fg-
28,δυνάμεως,δύναμις,n-s---fg-
29,ἐπὶ,ἐπί,r--------
30,τὴν,ὁ,l-s---fa-
31,Πέργην,Πέργη,n-s---fa-
32,.,punc1,u--------
