@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τινας,τις,p-p---fa-
4,τῶν,ὁ,l-p---fg-
5,πόλεων,πόλις,n-p---fg-
6,",",punc1,u--------
7,ἃς,ὅς,p-p---fa-
8,ἀποδοῦναι,ἀποδίδωμι,v--ana---
9,δεῖ,δεῖ,v3siia---
10,Ἀντίοχον,Ἀντίοχος,n-s---ma-
11,",",punc1,u--------
12,ἑτέροις,ἕτερος,a-p---md-
13,δέδωκεν,δίδωμι,v3sria---
14,Ἀντίοχος,Ἀντίοχος,n-s---mn-
15,",",punc1,u--------
16,ἐξαγέτω,ἐξάγω,v3spma---
17,καὶ,καί,d--------
18,ἐκ,ἐκ,r--------
19,τούτων,οὗτος,p-p---fg-
20,τὰς,ὁ,l-p---fa-
21,φρουρὰς,φρουρά,n-p---fa-
22,καὶ,καί,c--------
23,τοὺς,ὁ,l-p---ma-
24,ἄνδρας,ἀνήρ,n-p---ma-
25,.,punc1,u--------
