@id,@form,@lemma,@postag
1,ὅσαι,ὅσος,a-p---fn-
2,μὲν,μέν,d--------
3,τῶν,ὁ,l-p---fg-
4,αὐτονόμων,αὐτόνομος,a-p---fg-
5,πόλεων,πόλις,n-p---fg-
6,πρότερον,πρότερος,a-s---na-
7,ὑπετέλουν,ὑποτελέω,v3piia---
8,Ἀντιόχῳ,Ἀντίοχος,n-s---md-
9,φόρον,φόρος,n-s---ma-
10,",",punc1,u--------
11,τότε,τότε,d--------
12,δὲ,δέ,c--------
13,διεφύλαξαν,διαφυλάσσω,v3paia---
14,τὴν,ὁ,l-s---fa-
15,πρὸς,πρός,r--------
16,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
17,πίστιν,πίστις,n-s---fa-
18,",",punc1,u--------
19,ταύτας,οὗτος,p-p---fa-
20,μὲν,μέν,d--------
21,ἀπέλυσαν,ἀπολύω,v3paia---
22,τῶν,ὁ,l-p---mg-
23,φόρων,φόρος,n-p---mg-
24,·,punc1,u--------
