@id,@form,@lemma,@postag
1,ὅτι,ὅτι1,d--------
2,κατὰ,κατά,r--------
3,τὸν,ὁ,l-s---ma-
4,καιρὸν,καιρός,n-s---ma-
5,ἡνίκα,ἡνίκα,d--------
6,Γνάιος,Γναῖος,n-s---mn-
7,διῄει,δίειμι,v3siia---
8,τὸν,ὁ,l-s---ma-
9,Κολοβάτον,Κολοβάτος,n-s---ma-
10,προσαγορευόμενον,προσαγορεύω,v-sppema-
11,ποταμόν,ποταμός,n-s---ma-
12,",",punc1,u--------
13,ἦλθον,ἔρχομαι,v3paia---
14,πρὸς,πρός,r--------
15,αὐτὸν,αὐτός,p-s---ma-
16,πρέσβεις,πρέσβυς,n-p---mn-
17,ἐκ,ἐκ,r--------
18,τῆς,ὁ,l-s---fg-
19,Ἰσίνδης,Ἰσίνδη,n-s---fg-
20,προσαγορευομένης,προσαγορεύω,v-sppefg-
21,πόλεως,πόλις,n-s---fg-
22,",",punc1,u--------
23,δεόμενοι,δέομαι,v-pppemn-
24,σφίσι,σφεῖς,p-p---md-
25,βοηθῆσαι,βοηθέω,v--ana---
26,·,punc1,u--------
