@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Γνάιος,Γναῖος,n-s---mn-
4,συνεγγίσας,συνεγγίζω,v-sapamn-
5,τῇ,ὁ,l-s---fd-
6,Τερμησσῷ,Τερμησσός,n-s---fd-
7,",",punc1,u--------
8,πρὸς,πρός,r--------
9,μὲν,μέν,d--------
10,τούτους,οὗτος,p-p---ma-
11,συνέθετο,συντίθημι,v3saim---
12,φιλίαν,φιλία,n-s---fa-
13,",",punc1,u--------
14,λαβὼν,λαμβάνω,v-sapamn-
15,πεντήκοντα,πεντήκοντα,a-_---___
16,τάλαντα,τάλαντον,n-p---na-
17,",",punc1,u--------
18,παραπλησίως,παραπλήσιος,d-------p
19,δὲ,δέ,c--------
20,καὶ,καί,d--------
21,πρὸς,πρός,r--------
22,Ἀσπενδίους,Ἀσπένδιος,n-p---ma-
23,.,punc1,u--------
24,συνέθετο,συντίθημι,v3saim---
