@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δέ,δέ,d--------
3,τινες,τις,p-p---mn-
4,ἐξ,ἐκ,r--------
5,ὧν,ὅς,a-p---fg_
6,ἀπολαμβάνουσιν,ἀπολαμβάνω,v3ppia---
7,οἱ,ὁ,l-p---mn-
8,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
9,πόλεων,πόόλις,n-p---fg-
10,μετὰ,μετά,r--------
11,δυνάμεώς,δύναμις,n-s---fg-
12,εἰσιν,εἰμί,v3ppia---
13,Ἀντιόχου,Ἀντίοχος,n-s---mg-
14,",",punc1,u--------
15,τούτους,οὗτος,p-p---ma-
16,εἰς,εἰς,r--------
17,Ἀπάμειαν,Ἀπάμεια,n-s---fa-
18,ἀποκαταστησάτωσαν,ἀποκαθίστημι,v3pama---
19,.,punc1,u--------
