@id,@form,@lemma,@postag
1,παραλαβὼν,παραλαμβάνω,v-sapamn-
2,γὰρ,γάρ,d--------
3,ἐν,ἐν,r--------
4,πίστει,πίστις,n-s---fd-
5,παρʼ,παρά,r--------
6,Ἀντιόχου,Ἀντίοχος,n-s---mg-
7,τὴν,ὁ,l-s---fa-
8,πόλιν,πόλις,n-s---fa-
9,τηρεῖν,τηρέω,v--pna---
10,ἔφη,φημί,v3siia---
11,ταύτην,οὗτος,p-s---fa-
12,",",punc1,u--------
13,ἕως,ἕως,c--------
14,ἂν,ἄν1,d--------
15,διασαφηθῇ,διασαφέω,v3sasp---
16,πάλιν,πάλιν,d--------
17,παρὰ,παρά,r--------
18,τοῦ,ὁ,l-s---mg-
19,πιστεύσαντος,πιστεύω,v-sapamg-
20,τί,τις,p-s---na-
21,δεῖ,δεῖ,v3siia---
22,ποιεῖν,ποιέω,v--pna---
23,·,punc1,u--------
