@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Γνάιος,Γναῖος,n-s---mn-
4,",",punc1,u--------
5,θεωρῶν,θεωρέω,v-sppamn-
6,τὸν,ὁ,l-s---ma-
7,Ἀντίοχον,Ἀντίοχος,n-s---ma-
8,ἐν,ἐν,r--------
9,πᾶσι,πᾶς,a-p---nd-
10,τοῖς,ὁ,l-p---nd-
11,ἄλλοις,ἄλλος,p-p---nd-
12,εὐσυνθετοῦντα,εὐσυνθετέω,v-sppama-
13,",",punc1,u--------
14,συνεχώρησε,συγχωρέω,v3saia---
15,πέμπειν,πέμπω,v--pna---
16,καὶ,καί,c--------
17,πυνθάνεσθαι,πυνθάνομαι,v--pne---
18,τοῦ,ὁ,l-s---mg-
19,βασιλέως,βασιλεύς,n-s---mg-
20,·,punc1,u--------
