@id,@form,@lemma,@postag
1,γενομένου,γίγνομαι,v-sapmng-
2,δὲ,δέ,d--------
3,τούτου,οὗτος,p-s---ng-
4,",",punc1,u--------
5,καὶ,καί,c--------
6,πέμψαντος,πέμπω,v-sapamg-
7,τοῦ,ὁ,l-s---mg-
8,Μοαγέτου,Μοαγέτης,n-s---mg-
9,μετὰ,μετά,r--------
10,τῶν,ὁ,l-p---mg-
11,πρεσβευτῶν,πρεσβευτής,n-p---mg-
12,καὶ,καί,d--------
13,τὸν,ὁ,l-s---ma-
14,ἀδελφόν,ἀδελφός,n-s---ma-
15,",",punc1,u--------
16,ἀπαντήσας,ἀπαντάω,v-sapamn-
17,κατὰ,κατά,r--------
18,πορείαν,πορεία,n-s---fa-
19,ὁ,ὁ,l-s---mn-
20,Γνάιος,Γναῖος,n-s---mn-
21,ἀνατατικῶς,ἀνατατικός,d-------p
22,καὶ,καί,c--------
23,πικρῶς,πικρός,d-------_
24,ὡμίλησε,ὁμιλέω,v3saia---
25,τοῖς,ὁ,l-p---md-
26,πρεσβευταῖς,πρεσβευτής,n-p---md-
27,",",punc1,u--------
28,φάσκων,φάσκω,v-sppamn-
29,οὐ,οὐ,d--------
30,μόνον,μόνος,a-s---na-
31,ἀλλοτριώτατον,ἀλλότριος,a-s---mas
32,γεγονέναι,γίγνομαι,v--rna---
33,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
34,τὸν,ὁ,l-s---ma-
35,Μοαγέτην,Μοαγέτης,n-s---ma-
36,πάντων,πᾶς,a-p---mg-
37,τῶν,ὁ,l-p---mg-
38,κατὰ,κατά,r--------
39,τὴν,ὁ,l-s---fa-
40,Ἀσίαν,Ἀσία,n-s---fa-
41,δυναστῶν,δυνάστης,n-p---mg-
42,",",punc1,u--------
43,ἀλλὰ,ἀλλά,c--------
44,καὶ,καί,d--------
45,κατὰ,κατά,r--------
46,τὴν,ὁ,l-s---fa-
47,ῥώμην,ῥώμη,n-s---fa-
48,ὅλην,ὅλος,a-s---fa-
49,εἰς,εἰς,r--------
50,καθαίρεσιν,καθαίρεσις,n-s---fa-
51,τῆς,ὁ,l-s---fg-
52,ἀρχῆς,ἀρχή,n-s---fg-
53,καὶ,καί,d--------
54,ἐπιστροφῆς,ἐπιστροφή,n-s---fg-
55,εἶναι,εἰμί,v--pna---
56,καὶ,καί,c--------
57,κολάσεως,κόλασις,n-s---fg-
58,.,punc1,u--------
