,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|47|1,1,δεῖ,δέω,v3spia---,PRED
1,Leuven|0559-002|47|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|47|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0559-002|47|4,4,τὰς,ὁ,l-p---fa-,ATR
4,Leuven|0559-002|47|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0559-002|47|6,6,ἀρχαίων,ἀρχαῖος,a-p---mg-,ATR
6,Leuven|0559-002|47|7,7,ἐκφυγεῖν,ἐκφεύγω,v--ana---,SBJ
7,Leuven|0559-002|47|8,8,διαθέσεις,διάθεσις,n-p---fa-,OBJ
9,Leuven|0559-002|47|10,10,ὅπως,ὅπως,c--------,AuxC
10,Leuven|0559-002|47|11,11,καινότερον,καινός,a-s---nac,PNOM
11,Leuven|0559-002|47|12,12,τὸ,ὁ,l-s---nn-,ATR
12,Leuven|0559-002|47|13,13,κατασκεύασμα,κατασκεύασμα,n-s---nn-,SBJ
13,Leuven|0559-002|47|14,14,φαίνηται,φαίνω,v3spse---,ADV
14,Leuven|0559-002|47|15,15,·,·,u--------,AuxK
