,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|321|1,1,χρόνου,χρόνος,n-s---mg-,SBJ
1,Leuven|0559-002|321|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|321|3,3,ἱκανοῦ,ἱκανός,a-s---mg-,ATR
3,Leuven|0559-002|321|4,4,διαγενομένου,διαγίγνομαι,v-sapmmg-,ADV
4,Leuven|0559-002|321|5,5,κλεισθεῖσαι,κλείω,v-pappfn-,ADV
5,Leuven|0559-002|321|6,6,πάλιν,πάλιν,d--------,ADV
6,Leuven|0559-002|321|7,7,ἠνοίγησαν,ἀνοίγνυμι,v3paip---,PRED_CO
7,Leuven|0559-002|321|8,8,αἱ,ὁ,l-p---fn-,ATR
8,Leuven|0559-002|321|9,9,θύραι,θύρα,n-p---fn-,SBJ
10,Leuven|0559-002|321|11,11,καὶ,καί,c--------,COORD
11,Leuven|0559-002|321|12,12,ἦν,εἰμί,v3siia---,PRED_CO
12,Leuven|0559-002|321|13,13,ἄλλη,ἄλλος,a-s---fn-,ATR
13,Leuven|0559-002|321|14,14,διάθεσις,διάθεσις,n-s---fn-,SBJ
14,Leuven|0559-002|321|15,15,·,·,u--------,AuxK
