,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|119|1,1,ὅτι,ὅτι,c--------,AuxC
1,Leuven|0559-002|119|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|119|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0559-002|119|4,4,κῶνοι,κῶνος,n-p---mn-,SBJ
4,Leuven|0559-002|119|5,5,οἱ,ὁ,l-p---mn-,ATR
5,Leuven|0559-002|119|6,6,ἰσοσκελεῖς,ἰσοσκελής,a-p---mn-,ATR
6,Leuven|0559-002|119|7,7,κυλιόμενοι,κυλίω,v-pppemn-,ADV
7,Leuven|0559-002|119|8,8,κύκλους,κύκλος,n-p---ma-,OBJ
8,Leuven|0559-002|119|9,9,τε,τε,c--------,AuxY
9,Leuven|0559-002|119|10,10,γράφουσι,γράφω,v3ppia---,SBJ_CO
10,Leuven|0559-002|119|11,11,καὶ,καί,c--------,COORD
11,Leuven|0559-002|119|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0559-002|119|13,13,κορυφὴν,κορυφή,n-s---fa-,OBJ
13,Leuven|0559-002|119|14,14,ἔχουσιν,ἔχω,v3ppia---,SBJ_CO
14,Leuven|0559-002|119|15,15,ἀκίνητον,ἀκίνητος,a-s---fa-,OCOMP
16,Leuven|0559-002|119|17,17,φανερόν,φανερός,a-s---nn-,PNOM
17,Leuven|0559-002|119|18,18,·,·,u--------,AuxK
