,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|33|1,1,κοινὸν,κοινός,a-s---nn-,PNOM
1,Leuven|0559-002|33|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0559-002|33|3,3,ἐστι,εἰμί,v3spia---,PRED
3,Leuven|0559-002|33|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0559-002|33|5,5,κινοῦντος,κινέω,v-sppamg-,ADV_CO
5,Leuven|0559-002|33|6,6,καὶ,καί,c--------,COORD
6,Leuven|0559-002|33|7,7,τοῦ,ὁ,l-s---mg-,ATR
7,Leuven|0559-002|33|8,8,κινουμένου,κινέω,v-sppemg-,ADV_CO
8,Leuven|0559-002|33|9,9,σπάρτος,σπάρτος,n-s---fn-,SBJ
9,Leuven|0559-002|33|10,10,ἔχουσα,ἔχω,v-sppafn-,ADV
10,Leuven|0559-002|33|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0559-002|33|12,12,μὲν,μέν,d--------,COORD
12,Leuven|0559-002|33|13,13,μίαν,εἷς,a-s---fa-,ATR
13,Leuven|0559-002|33|14,14,ἀρχὴν,ἀρχή,n-s---fa-,OBJ_CO
14,Leuven|0559-002|33|15,15,πρὸς,πρός,r--------,AuxP
15,Leuven|0559-002|33|16,16,τῷ,ὁ,l-s---nd-,ATR
16,Leuven|0559-002|33|17,17,κινοῦντι,κινέω,v-sppand-,ADV
17,Leuven|0559-002|33|18,18,προσδεδεμένην,προσδέω,v-srpefa-,ATR
19,Leuven|0559-002|33|20,20,τὴν,ὁ,l-s---fa-,ATR
20,Leuven|0559-002|33|21,21,δὲ,δέ,d--------,AuxY
21,Leuven|0559-002|33|22,22,ἑτέραν,ἕτερος,a-s---fa-,OBJ_CO
22,Leuven|0559-002|33|23,23,πρὸς,πρός,r--------,AuxP
23,Leuven|0559-002|33|24,24,τῷ,ὁ,l-s---nd-,ATR
24,Leuven|0559-002|33|25,25,κινουμένῳ,κινέω,v-sppend-,ADV
25,Leuven|0559-002|33|26,26,προσηγκυλωμένην,προσαγκυλόω,v-srpefa-,ATR
