,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|201|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|201|2,2,ἐκ,ἐκ,r--------,AuxP
2,Leuven|0559-002|201|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0559-002|201|4,4,τοῦ,ὁ,l-s---ng-,ATR
4,Leuven|0559-002|201|5,5,ΝΟ,ΝΟ,n--------,APOS
5,Leuven|0559-002|201|6,6,ἀγγείου,ἀγγεῖον,n-s---ng-,ADV
6,Leuven|0559-002|201|7,7,φερέτω,φέρω,v3spma---,PRED
7,Leuven|0559-002|201|8,8,σωλὴν,σωλήν,n-s---mn-,SBJ
8,Leuven|0559-002|201|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|0559-002|201|10,10,ΠΡΣΤ,ΠΡΣΤ,n--------,APOS
10,Leuven|0559-002|201|11,11,εἴς,εἰς,r--------,AuxP
11,Leuven|0559-002|201|12,12,τινα,τις,p-s---ca-,ATR
12,Leuven|0559-002|201|13,13,ἕτερον,ἕτερος,a-s---ma-,ATR
13,Leuven|0559-002|201|14,14,σωλῆνα,σωλήν,n-s---ma-,OBJ
14,Leuven|0559-002|201|15,15,τὸν,ὁ,l-s---ma-,ATR
15,Leuven|0559-002|201|16,16,ΥΦ,ΥΦ,n--------,APOS
16,Leuven|0559-002|201|17,17,συνεσμηρισμένον,συσμηρίζω,v-srpema-,ATR_CO
17,Leuven|0559-002|201|18,18,τῷ,ὁ,l-s---md-,ATR
18,Leuven|0559-002|201|19,19,Γ∠,Γ∠,n--------,APOS
19,Leuven|0559-002|201|20,20,σωλῆνι,σωλήν,n-s---md-,OBJ
21,Leuven|0559-002|201|22,22,συμφυῆ,συμφυής,a-p---na-,PNOM
22,Leuven|0559-002|201|23,23,δὲ,δέ,d--------,COORD
23,Leuven|0559-002|201|24,24,ὄντα,εἰμί,v-pppana-,ATR_CO
24,Leuven|0559-002|201|25,25,ἐκ,ἐκ,r--------,AuxP
25,Leuven|0559-002|201|26,26,τῶν,ὁ,l-p---ng-,ATR
26,Leuven|0559-002|201|27,27,ὑποκάτω,ὑποκάτω,d--------,ATR
27,Leuven|0559-002|201|28,28,μερῶν,μέρος,n-p---ng-,ADV
28,Leuven|0559-002|201|29,29,τῷ,ὁ,l-s---nd-,ATR
29,Leuven|0559-002|201|30,30,καταστρώματι,κατάστρωμα,n-s---nd-,ADV
31,Leuven|0559-002|201|32,32,ἐφ’,ἐπί,r--------,AuxP
32,Leuven|0559-002|201|33,33,ὅ,ὅς,p-s---na-,ADV
33,Leuven|0559-002|201|34,34,ὁ,ὁ,l-s---mn-,ATR
34,Leuven|0559-002|201|35,35,ναΐσκος,νηίσκος,n-s---mn-,SBJ
35,Leuven|0559-002|201|36,36,ἐπίκειται,ἐπίκειμαι,v3spie---,ATR
