,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|241|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0559-002|241|2,2,ναΐσκος,νηίσκος,n-s---mn-,SBJ
2,Leuven|0559-002|241|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0559-002|241|4,4,στρογγύλος,στρογγύλος,a-s---mn-,ATR
5,Leuven|0559-002|241|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0559-002|241|7,7,ᾧ,ὅς,p-s---md-,ADV
7,Leuven|0559-002|241|8,8,ἐστιν,εἰμί,v3spia---,ATR
8,Leuven|0559-002|241|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|0559-002|241|10,10,Διόνυσος,Διόνυσος,n-s---mn-,SBJ
11,Leuven|0559-002|241|12,12,στυλοβάτην,στυλοβάτης,n-s---ma-,OBJ
12,Leuven|0559-002|241|13,13,ἐχέτω,ἔχω,v3spma---,PRED
13,Leuven|0559-002|241|14,14,στρογγύλον,στρογγύλος,a-s---ma-,ATR_CO
14,Leuven|0559-002|241|15,15,καὶ,καί,c--------,COORD
15,Leuven|0559-002|241|16,16,λεῖον,λεῖος,a-s---ma-,ATR_CO
16,Leuven|0559-002|241|17,17,κατὰ,κατά,r--------,AuxP
17,Leuven|0559-002|241|18,18,τὸ,ὁ,l-s---na-,ATR
18,Leuven|0559-002|241|19,19,ὕψος,ὕψος,n-s---na-,ADV
