,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|215|1,1,καθείσθω,καθέζομαι,v3srme---,PRED_CO
1,Leuven|0559-002|215|2,2,ἄξων,ἄξων,n-s---mn-,SBJ
2,Leuven|0559-002|215|3,3,συμφυὴς,συμφυής,a-s---mn-,PNOM
3,Leuven|0559-002|215|4,4,ὢν,εἰμί,v-sppamn-,ATR
4,Leuven|0559-002|215|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0559-002|215|6,6,Νίκῃ,Νίκη,n-s---fd-,ADV
6,Leuven|0559-002|215|7,7,διὰ,διά,r--------,AuxP
7,Leuven|0559-002|215|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0559-002|215|9,9,πυρῆνος,πυρήν,n-s---mg-,ADV
9,Leuven|0559-002|215|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|0559-002|215|11,11,ϛ,ϛ,n--------,APOS
11,Leuven|0559-002|215|12,12,εὐλύτως,εὔλυτος,d--------,ADV
12,Leuven|0559-002|215|13,13,στρεφόμενος,στρέφω,v-sppemn-,ATR
13,Leuven|0559-002|215|14,14,περὶ,περί,r--------,AuxP
14,Leuven|0559-002|215|15,15,κνώδακα,κνώδαξ,n-s---ma-,ADV
15,Leuven|0559-002|215|16,16,τὸν,ὁ,l-s---ma-,ATR
16,Leuven|0559-002|215|17,17,Ζ,Ζ,n--------,APOS
18,Leuven|0559-002|215|19,19,καὶ,καί,c--------,COORD
19,Leuven|0559-002|215|20,20,περὶ,περί,r--------,AuxP
20,Leuven|0559-002|215|21,21,αὐτὸν,αὐτός,p-s---ma-,ADV
21,Leuven|0559-002|215|22,22,περιειληθεῖσα,περιειλέω,v-sappfn-,ATR
22,Leuven|0559-002|215|23,23,σπάρτος,σπάρτος,n-s---mn-,SBJ
23,Leuven|0559-002|215|24,24,διὰ,διά,r--------,AuxP
24,Leuven|0559-002|215|25,25,τροχίλου,τροχίλος,n-s---mg-,ADV
25,Leuven|0559-002|215|26,26,τοῦ,ὁ,l-s---mg-,ATR
26,Leuven|0559-002|215|27,27,Η,Η,n--------,APOS
27,Leuven|0559-002|215|28,28,ἀποδεδόσθω,ἀποδίδωμι,v3srme---,PRED_CO
28,Leuven|0559-002|215|29,29,εἰς,εἰς,r--------,AuxP
29,Leuven|0559-002|215|30,30,τὴν,ὁ,l-s---fa-,ATR
30,Leuven|0559-002|215|31,31,βάσιν,βάσις,n-s---fa-,OBJ
31,Leuven|0559-002|215|32,32,τοῦ,ὁ,l-s---mg-,ATR
32,Leuven|0559-002|215|33,33,ναΐσκου,νάισκος,n-s---mg-,ATR
33,Leuven|0559-002|215|34,34,καὶ,καί,c--------,COORD
34,Leuven|0559-002|215|35,35,διὰ,διά,r--------,AuxP
35,Leuven|0559-002|215|36,36,τροχίλου,τροχίλος,n-s---mg-,ADV
36,Leuven|0559-002|215|37,37,τοῦ,ὁ,l-s---mg-,ATR
37,Leuven|0559-002|215|38,38,Θ,Θ,n--------,APOS
38,Leuven|0559-002|215|39,39,εἰς,εἰς,r--------,AuxP
39,Leuven|0559-002|215|40,40,τὸ,ὁ,l-s---na-,ATR
40,Leuven|0559-002|215|41,41,ὑπερέχον,ὑπερέχω,v-sppana-,OBJ
41,Leuven|0559-002|215|42,42,τοῦ,ὁ,l-s---mg-,ATR
42,Leuven|0559-002|215|43,43,Γ∠,Γ∠,n--------,APOS
43,Leuven|0559-002|215|44,44,σωλῆνος,σωλήν,n-s---mg-,ATR
