,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|297|1,1,περὶ,περί,r--------,AuxP
1,Leuven|0559-002|297|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|297|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0559-002|297|4,4,λοιπῶν,λοιπός,a-p---ng-,ADV
4,Leuven|0559-002|297|5,5,τῶν,ὁ,l-p---ng-,ATR
5,Leuven|0559-002|297|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0559-002|297|7,7,τῇ,ὁ,l-s---fd-,ATR
7,Leuven|0559-002|297|8,8,διαθέσει,διάθεσις,n-s---fd-,ADV
8,Leuven|0559-002|297|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|0559-002|297|10,10,Ναυπλίου,Ναύπλιος,a-s---mg-,ATR
10,Leuven|0559-002|297|11,11,κατὰ,κατά,r--------,AuxP
11,Leuven|0559-002|297|12,12,μέρος,μέρος,n-s---na-,ADV
12,Leuven|0559-002|297|13,13,γινομένων,γίγνομαι,v-pppemg-,ATR
13,Leuven|0559-002|297|14,14,εὐαρεστούμεθα,εὐαρεστέω,v1ppie---,PRED
14,Leuven|0559-002|297|15,15,ὡς,ὡς,d--------,ADV
15,Leuven|0559-002|297|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|0559-002|297|17,17,τάξει,τάξις,n-s---fd-,ADV_CO
17,Leuven|0559-002|297|18,18,καὶ,καί,c--------,COORD
18,Leuven|0559-002|297|19,19,εὐμεθόδως,εὐμέθοδος,d--------,ADV_CO
19,Leuven|0559-002|297|20,20,ὑπ’,ὑπό,r--------,AuxP
20,Leuven|0559-002|297|21,21,αὐτοῦ,αὐτός,p-s---mg-,OBJ
21,Leuven|0559-002|297|22,22,ἀναγεγραμμένων,ἀναγράφω,v-prpeng-,ADV
