,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|53|1,1,ἐπὶ,ἐπί,r--------,AuxP
1,Leuven|0559-002|53|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|53|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0559-002|53|4,4,κεφαλίων,κεφάλιον,n-p---ng-,OBJ
4,Leuven|0559-002|53|5,5,ἐπίκειται,ἐπίκειμαι,v3spie---,PRED
5,Leuven|0559-002|53|6,6,καθάπερ,καθάπερ,c--------,AuxC
6,Leuven|0559-002|53|7,7,ἐπιστύλιον,ἐπιστύλιον,n-s---nn-,SBJ
7,Leuven|0559-002|53|8,8,κύκλῳ,κύκλος,n-s---md-,ADV
8,Leuven|0559-002|53|9,9,ὕψος,ὕψος,n-s---nn-,OBJ
9,Leuven|0559-002|53|10,10,ἔχον,ἔχω,v-sppann-,ATR
10,Leuven|0559-002|53|11,11,ὄγδοον,ὄγδοος,a-s---nn-,ATR
11,Leuven|0559-002|53|12,12,τοῦ,ὁ,l-s---mg-,ATR
12,Leuven|0559-002|53|13,13,κίονος,κίων,n-s---mg-,ADV
13,Leuven|0559-002|53|14,14,ὅλου,ὅλος,a-s---mg-,ATR
15,Leuven|0559-002|53|16,16,ὡς,ὡς,d--------,ADV
16,Leuven|0559-002|53|17,17,δακτύλων,δάκτυλος,n-p---mg-,ATR
17,Leuven|0559-002|53|18,18,εʹ,ε#,a--------,ATR
