,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|411|1,1,περιειλήσας,περιειλέω,v-sapamn-,ADV
1,Leuven|0559-002|411|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|411|3,3,σπάρτον,σπάρτος,n-s---fa-,OBJ
3,Leuven|0559-002|411|4,4,περὶ,περί,r--------,AuxP
4,Leuven|0559-002|411|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0559-002|411|6,6,ΗΖ,ΗΖ,n--------,APOS
6,Leuven|0559-002|411|7,7,ἐξελίκτραν,ἐξελίκτρα,n-s---fa-,ATR
8,Leuven|0559-002|411|9,9,ὅση,ὅσος,p-s---fn-,SBJ
9,Leuven|0559-002|411|10,10,μέλλει,μέλλω,v3spia---,ADV
10,Leuven|0559-002|411|11,11,ἐξελίσσειν,ἐξελίσσω,v--pna---,OBJ
11,Leuven|0559-002|411|12,12,τὸν,ὁ,l-s---ma-,ATR
12,Leuven|0559-002|411|13,13,χάρτην,χάρτης,n-s---ma-,OBJ
14,Leuven|0559-002|411|15,15,ὃν,ὅς,p-s---ma-,OBJ
15,Leuven|0559-002|411|16,16,ἀποδίδωμι,ἀποδίδωμι,v1spia---,ATR
17,Leuven|0559-002|411|18,18,περὶ,περί,r--------,AuxP
18,Leuven|0559-002|411|19,19,ἕτερον,ἕτερος,a-s---ma-,ATR
19,Leuven|0559-002|411|20,20,τροχίλον,τροχίλος,n-s---ma-,OBJ
21,Leuven|0559-002|411|22,22,τῷ,ὁ,l-s---nd-,ATR
22,Leuven|0559-002|411|23,23,πρώτῳ,πρότερος,a-s---nd-,ATR
23,Leuven|0559-002|411|24,24,τυμπάνῳ,τύμπανον,n-s---nd-,ADV
24,Leuven|0559-002|411|25,25,τὸν,ὁ,l-s---ma-,ATR
25,Leuven|0559-002|411|26,26,Μ,Μ,n--------,APOS
26,Leuven|0559-002|411|27,27,περιειλῶ,περιειλέω,v1spia---,PRED
27,Leuven|0559-002|411|28,28,τὴν,ὁ,l-s---fa-,ATR
28,Leuven|0559-002|411|29,29,εἰς,εἰς,r--------,AuxP
29,Leuven|0559-002|411|30,30,τὴν,ὁ,l-s---fa-,ATR
30,Leuven|0559-002|411|31,31,λείαν,λεία,n-s---fa-,OBJ
31,Leuven|0559-002|411|32,32,ἀποδεδομένην,ἀποδίδωμι,v-srpefa-,ATR
32,Leuven|0559-002|411|33,33,σπάρτον,σπάρτος,n-s---fa-,OBJ
33,Leuven|0559-002|411|34,34,·,·,u--------,AuxK
