,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|271|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0559-002|271|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0559-002|271|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0559-002|271|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0559-002|271|5,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0559-002|271|6,6,ΑΒΕΖ,ΑΒΕΖ,n--------,ATR
6,Leuven|0559-002|271|7,7,σύριγγι,σῦριγξ,n-s---fd-,SBJ
7,Leuven|0559-002|271|8,8,λεία,λεία,n-s---fn-,SBJ
8,Leuven|0559-002|271|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|0559-002|271|10,10,τε,τε,c--------,AuxY
10,Leuven|0559-002|271|11,11,ἐπιπορείαν,ἐπιπορεία,n-s---fa-,OBJ_CO
11,Leuven|0559-002|271|12,12,ποιήσεται,ποιέω,v3sfim---,PRED_CO
12,Leuven|0559-002|271|13,13,καὶ,καί,c--------,COORD
13,Leuven|0559-002|271|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|0559-002|271|15,15,ἀποπορείαν,ἀποπορεία,n-s---fa-,OBJ_CO
16,Leuven|0559-002|271|17,17,ἡ,ὁ,l-s---fn-,SBJ
17,Leuven|0559-002|271|18,18,δὲ,δέ,d--------,COORD
18,Leuven|0559-002|271|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|0559-002|271|20,20,τῇ,ὁ,l-s---fd-,ATR
20,Leuven|0559-002|271|21,21,ΗΘΓ∠,ΗΘΓ∠,n--------,ADV
21,Leuven|0559-002|271|22,22,τὰς,ὁ,l-p---fa-,ATR
22,Leuven|0559-002|271|23,23,ἄλλας,ἄλλος,a-p---fa-,ATR
23,Leuven|0559-002|271|24,24,κινήσεις,κίνησις,n-p---fa-,OBJ
24,Leuven|0559-002|271|25,25,οὕτως,οὕτως,d--------,ADV
25,Leuven|0559-002|271|26,26,·,·,u--------,AuxK
