,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|345|1,1,οὕτως,οὕτως,d--------,ADV
1,Leuven|0559-002|345|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|345|3,3,ἀπὸ,ἀπό,r--------,AuxP
3,Leuven|0559-002|345|4,4,μιᾶς,εἷς,m-s---fg-,ATR
4,Leuven|0559-002|345|5,5,κινήσεως,κίνησις,n-s---fg-,ADV
5,Leuven|0559-002|345|6,6,ἅμα,ἅμα,d--------,ADV
6,Leuven|0559-002|345|7,7,ἀμφότεραι,ἀμφότερος,a-p---fn-,ATR
7,Leuven|0559-002|345|8,8,αἱ,ὁ,l-p---fn-,ATR
8,Leuven|0559-002|345|9,9,θύραι,θύρα,n-p---fn-,SBJ
9,Leuven|0559-002|345|10,10,ὁτὲ,ὅτε,c--------,ADV
10,Leuven|0559-002|345|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0559-002|345|12,12,κλεισθήσονται,κλείω,v3pfip---,PRED_CO
13,Leuven|0559-002|345|14,14,ὁτὲ,ὅτε,c--------,ADV
14,Leuven|0559-002|345|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0559-002|345|16,16,ἀνοιχθήσονται,ἀνοίγνυμι,v3pfip---,PRED_CO
