,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|272|1,1,ἔστω,εἰμί,v3spma---,PRED_CO
1,Leuven|0559-002|272|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0559-002|272|3,3,τὸ,ὁ,l-s---nn-,ATR
3,Leuven|0559-002|272|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0559-002|272|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0559-002|272|6,6,τῷ,ὁ,l-s---md-,ATR
6,Leuven|0559-002|272|7,7,πυθμένι,πυθμήν,n-s---md-,ATR
7,Leuven|0559-002|272|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|0559-002|272|9,9,ΑΒΕΖ,ΑΒΕΖ,n--------,APOS
9,Leuven|0559-002|272|10,10,σύριγγος,σῦριγξ,n-s---fg-,ATR
10,Leuven|0559-002|272|11,11,τρῆμα,τρῆμα,n-s---nn-,SBJ_CO
12,Leuven|0559-002|272|13,13,δι’,διά,r--------,AuxP
13,Leuven|0559-002|272|14,14,οὗ,ὅς,p-s---ng-,ADV
14,Leuven|0559-002|272|15,15,ἡ,ὁ,l-s---fn-,ATR
15,Leuven|0559-002|272|16,16,κέγχρος,κέγχρος,n-s---fn-,SBJ
16,Leuven|0559-002|272|17,17,ἐκρέει,ἐκρέω,v3spia---,ATR
18,Leuven|0559-002|272|19,19,τὸ,ὁ,l-s---nn-,ATR
19,Leuven|0559-002|272|20,20,Κ,Κ,n--------,APOS
21,Leuven|0559-002|272|22,22,τὸ,ὁ,l-s---nn-,SBJ_CO
22,Leuven|0559-002|272|23,23,δὲ,δέ,d--------,COORD
23,Leuven|0559-002|272|24,24,ἐν,ἐν,r--------,AuxP
24,Leuven|0559-002|272|25,25,τῇ,ὁ,l-s---fd-,ATR
25,Leuven|0559-002|272|26,26,ΗΘΓ∠,ΗΘΓ∠,n--------,ATR
26,Leuven|0559-002|272|27,27,τὸ,ὁ,l-s---na-,ATR
27,Leuven|0559-002|272|28,28,Λ,Λ,n--------,APOS
