,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|329|1,1,κλεισθέντος,κλείω,v-sappmg-,ADV_CO
1,Leuven|0559-002|329|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|329|3,3,καὶ,καί,c--------,COORD
3,Leuven|0559-002|329|4,4,πάλιν,πάλιν,d--------,ADV
4,Leuven|0559-002|329|5,5,ἀνοιχθέντος,ἀνοίγνυμι,v-sappmg-,ADV_CO
6,Leuven|0559-002|329|7,7,ἡ,ὁ,l-s---fn-,ATR
7,Leuven|0559-002|329|8,8,τῶν,ὁ,l-p---fg-,ATR
8,Leuven|0559-002|329|9,9,νεῶν,ναῦς,n-p---fg-,ATR
9,Leuven|0559-002|329|10,10,ἔκπτωσις,ἔκπτωσις,n-s---fn-,SBJ
10,Leuven|0559-002|329|11,11,ἐφαίνετο,φαίνω,v3siie---,PRED_CO
12,Leuven|0559-002|329|13,13,καὶ,καί,c--------,COORD
13,Leuven|0559-002|329|14,14,ὁ,ὁ,l-s---mn-,ATR
14,Leuven|0559-002|329|15,15,Αἴας,Αἴας,n-s---mn-,SBJ
15,Leuven|0559-002|329|16,16,νηχόμενος,νήχω,v-sppemn-,ADV
17,Leuven|0559-002|329|18,18,μηχανῆς,μηχανή,n-s---fg-,SBJ
18,Leuven|0559-002|329|19,19,τε,τε,c--------,AuxY
19,Leuven|0559-002|329|20,20,καὶ,καί,c--------,COORD
20,Leuven|0559-002|329|21,21,ἄνωθεν,ἄνωθεν,r--------,AuxP_CO
21,Leuven|0559-002|329|22,22,τοῦ,ὁ,l-s---mg-,ATR
22,Leuven|0559-002|329|23,23,πίνακος,πίναξ,n-s---mg-,ATR
23,Leuven|0559-002|329|24,24,ἐξήρθη,ἐξαίρω,v3saip---,PRED_CO
25,Leuven|0559-002|329|26,26,καὶ,καί,c--------,AuxY
26,Leuven|0559-002|329|27,27,βροντῆς,βροντή,n-s---fg-,SBJ
27,Leuven|0559-002|329|28,28,γενομένης,γίγνομαι,v-sapmfg-,ADV
28,Leuven|0559-002|329|29,29,ἐν,ἐν,r--------,AuxP
29,Leuven|0559-002|329|30,30,αὐτῷ,αὐτός,p-s---md-,PNOM
