,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|346|1,1,ἵνα,ἵνα,c--------,AuxC
1,Leuven|0559-002|346|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|346|3,3,διὰ,διά,r--------,AuxP
3,Leuven|0559-002|346|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0559-002|346|5,5,λείας,λεία,n-s---fg-,ADV
5,Leuven|0559-002|346|6,6,αὐτόματον,αὐτόματος,a-s---nn-,ADV
6,Leuven|0559-002|346|7,7,τοῦτο,οὗτος,p-s---nn-,SBJ
7,Leuven|0559-002|346|8,8,γίνηται,γίγνομαι,v3spse---,ADV
9,Leuven|0559-002|346|10,10,ἐνέπηξα,ἐμπήγνυμι,v1saia---,PRED_CO
10,Leuven|0559-002|346|11,11,τύλους,τύλος,n-p---ma-,OBJ
11,Leuven|0559-002|346|12,12,εἰς,εἰς,r--------,AuxP
12,Leuven|0559-002|346|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0559-002|346|14,14,ἄξονα,ἄξων,n-s---ma-,OBJ
14,Leuven|0559-002|346|15,15,ἄνωθεν,ἄνωθεν,d--------,AuxP_CO
15,Leuven|0559-002|346|16,16,ἐφ’,ἐπί,r--------,AuxP
16,Leuven|0559-002|346|17,17,ὧν,ὅς,p-p---ng-,ADV
17,Leuven|0559-002|346|18,18,τὰ,ὁ,l-p---nn-,SBJ
18,Leuven|0559-002|346|19,19,Η,Η,n--------,APOS
19,Leuven|0559-002|346|20,20,καὶ,καί,c--------,COORD
20,Leuven|0559-002|346|21,21,κάτωθεν,κάτωθεν,d--------,ADV_CO
21,Leuven|0559-002|346|22,22,ἐφ’,ἐπί,r--------,AuxP
22,Leuven|0559-002|346|23,23,ὧν,ὅς,p-p---ng-,ADV
23,Leuven|0559-002|346|24,24,τὰ,ὁ,l-p---nn-,SBJ
24,Leuven|0559-002|346|25,25,Θ,Θ,n--------,APOS
26,Leuven|0559-002|346|27,27,καὶ,καί,c--------,AuxY
27,Leuven|0559-002|346|28,28,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
28,Leuven|0559-002|346|29,29,σπάρτον,σπάρτος,n-s---ma-,OBJ
29,Leuven|0559-002|346|30,30,καὶ,καί,c--------,AuxY
30,Leuven|0559-002|346|31,31,καταμετρησάμενος,καταμετρέω,v-sapmmn-,ADV_CO
31,Leuven|0559-002|346|32,32,τὸ,ὁ,l-s---na-,ATR
32,Leuven|0559-002|346|33,33,μῆκος,μῆκος,n-s---na-,OBJ
33,Leuven|0559-002|346|34,34,πρὸς,πρός,r--------,AuxP
34,Leuven|0559-002|346|35,35,τὴν,ὁ,l-s---fa-,ATR
35,Leuven|0559-002|346|36,36,σύριγγα,σῦριγξ,n-s---fa-,OBJ
36,Leuven|0559-002|346|37,37,τὴν,ὁ,l-s---fa-,ATR
37,Leuven|0559-002|346|38,38,ἔχουσαν,ἔχω,v-sppafa-,ATR
38,Leuven|0559-002|346|39,39,τὴν,ὁ,l-s---fa-,ATR
39,Leuven|0559-002|346|40,40,ψάμμον,ψάμμος,n-s---fa-,OBJ_CO
40,Leuven|0559-002|346|41,41,καὶ,καί,c--------,COORD
41,Leuven|0559-002|346|42,42,λείαν,λεία,n-s---fa-,OBJ_CO
43,Leuven|0559-002|346|44,44,ἐν,ἐν,r--------,AuxP
44,Leuven|0559-002|346|45,45,ὁποίοις,ὁποῖος,a-p---nd-,ATR
45,Leuven|0559-002|346|46,46,δʼ,δέ,d--------,COORD
46,Leuven|0559-002|346|47,47,ἂν,ἄν1,d--------,AuxY
47,Leuven|0559-002|346|48,48,ᾖ,εἰμί,v3spsa---,ATR
48,Leuven|0559-002|346|49,49,διαστήμασιν,διάστημα,n-p---nd-,PNOM
50,Leuven|0559-002|346|51,51,ἧψα,ἅπτω,v1saia---,PRED_CO
51,Leuven|0559-002|346|52,52,ἀγκύλας,ἀγκύλη,n-p---fa-,OBJ
