,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|16|1,1,ἐκάλουν,καλέω,v3piia---,PRED
1,Leuven|0559-002|16|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|16|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0559-002|16|4,4,παλαιοὶ,παλαιός,a-p---mn-,SBJ
4,Leuven|0559-002|16|5,5,τοὺς,ὁ,l-p---ma-,ATR
5,Leuven|0559-002|16|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0559-002|16|7,7,τοιαῦτα,τοιοῦτος,a-p---na-,OBJ
7,Leuven|0559-002|16|8,8,δημιουργοῦντας,δημιουργέω,v-pppama-,OBJ
8,Leuven|0559-002|16|9,9,θαυματουργοὺς,θαυματουργός,a-p---ma-,OCOMP
9,Leuven|0559-002|16|10,10,διὰ,διά,r--------,AuxP
10,Leuven|0559-002|16|11,11,τὸ,ὁ,l-s---na-,ATR
11,Leuven|0559-002|16|12,12,ἔκπληκτον,ἔκπληκτος,a-s---na-,ADV
12,Leuven|0559-002|16|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0559-002|16|14,14,θεωρίας,θεωρία,n-s---fg-,ATR
