,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|301|1,1,ἔστι,εἰμί,v3spia---,PRED
1,Leuven|0559-002|301|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0559-002|301|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0559-002|301|4,4,παρὰ,παρά,r--------,AuxP
4,Leuven|0559-002|301|5,5,πολὺ,πολύς,a-s---na-,ADV
5,Leuven|0559-002|301|6,6,τῶν,ὁ,l-p---ng-,ATR
6,Leuven|0559-002|301|7,7,ὑπαγόντων,ὑπάγω,v-pppang-,ADV
7,Leuven|0559-002|301|8,8,ἡ,ὁ,l-s---fn-,ATR
9,Leuven|0559-002|301|10,10,ποίησις,ποίησις,n-s---fn-,SBJ
10,Leuven|0559-002|301|11,11,ἀσφαλεστέρα,ἀσφαλής,a-s---fnc,PNOM_CO
11,Leuven|0559-002|301|12,12,τε,τε,c--------,AuxY
12,Leuven|0559-002|301|13,13,καὶ,καί,c--------,COORD
13,Leuven|0559-002|301|14,14,ἀκινδυνοτέρα,ἀκίνδυνος,a-d---fnc,PNOM_CO
14,Leuven|0559-002|301|15,15,καὶ,καί,c--------,COORD
15,Leuven|0559-002|301|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|0559-002|301|17,17,ἐπίδειξιν,ἐπίδειξις,n-s---fa-,OBJ
17,Leuven|0559-002|301|18,18,οὐκ,οὐ,d--------,AuxZ
18,Leuven|0559-002|301|19,19,ἀπίθανον,ἀπίθανος,a-s---na-,ATR
19,Leuven|0559-002|301|20,20,ἔχουσα,ἔχω,v-sppafn-,PNOM
