,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|100|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0559-002|100|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|100|3,3,βουλώμεθα,βούλομαι,v1ppse---,ADV
3,Leuven|0559-002|100|4,4,πορευθὲν,πορεύω,v-sappna-,ADV
4,Leuven|0559-002|100|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0559-002|100|6,6,πλινθίον,πλινθίον,n-s---na-,SBJ
6,Leuven|0559-002|100|7,7,στῆναι,ἵστημι,v--ana---,OBJ_CO
7,Leuven|0559-002|100|8,8,ἐπί,ἐπί,r--------,AuxP
8,Leuven|0559-002|100|9,9,τινα,τις,p-s---ca-,ATR
9,Leuven|0559-002|100|10,10,χρόνον,χρόνος,n-s---ma-,ADV
10,Leuven|0559-002|100|11,11,καὶ,καί,c--------,COORD
11,Leuven|0559-002|100|12,12,οὕτως,οὕτως,d--------,ADV
12,Leuven|0559-002|100|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0559-002|100|14,14,ἀποπορείαν,ἀποπορεία,n-s---fa-,OBJ
14,Leuven|0559-002|100|15,15,ποιήσασθαι,ποιέω,v--anm---,OBJ_CO
16,Leuven|0559-002|100|17,17,ἐπειλήσαντες,ἐπειλέω,v-papamn-,ADV_CO
17,Leuven|0559-002|100|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|0559-002|100|19,19,σπάρτον,σπάρτος,n-s---fa-,OBJ
19,Leuven|0559-002|100|20,20,καὶ,καί,c--------,COORD
20,Leuven|0559-002|100|21,21,περιβαλόντες,περιβάλλω,v-papamn-,ADV_CO
21,Leuven|0559-002|100|22,22,περὶ,περί,r--------,AuxP
22,Leuven|0559-002|100|23,23,τὸν,ὁ,l-s---ma-,ATR
23,Leuven|0559-002|100|24,24,τύλον,τύλος,n-s---ma-,OBJ
24,Leuven|0559-002|100|25,25,οὐκ,οὐ,d--------,AuxZ
25,Leuven|0559-002|100|26,26,εὐθέως,εὐθύς,d--------,ADV
26,Leuven|0559-002|100|27,27,τὰ,ὁ,l-p---na-,ATR
27,Leuven|0559-002|100|28,28,ἐναντία,ἐναντίος,a-p---na-,ADV
28,Leuven|0559-002|100|29,29,ἐπειλησόμεθα,ἐφειλέω,v1pfim---,PRED
30,Leuven|0559-002|100|31,31,ἀλλὰ,ἀλλά,c--------,AuxY
31,Leuven|0559-002|100|32,32,μηρυμάτιον,μηρυμάτιον,n-s---na-,OBJ
32,Leuven|0559-002|100|33,33,ποιήσαντες,ποιέω,v-papamn-,ADV_CO
33,Leuven|0559-002|100|34,34,καὶ,καί,c--------,COORD
34,Leuven|0559-002|100|35,35,προσκολλήσαντες,προσκολλάω,v-papamn-,ADV_CO
35,Leuven|0559-002|100|36,36,ἐπειλήσομεν,ἐπειλέω,v1pfia---,PRED_CO
36,Leuven|0559-002|100|37,37,ἐπὶ,ἐπί,r--------,AuxP
37,Leuven|0559-002|100|38,38,τὴν,ὁ,l-s---fa-,ATR
38,Leuven|0559-002|100|39,39,ἐξελίκτραν,ἐξελίκτρα,n-s---fa-,OBJ
39,Leuven|0559-002|100|40,40,καὶ,καί,c--------,AuxY
40,Leuven|0559-002|100|41,41,πάλιν,πάλιν,d--------,ADV
41,Leuven|0559-002|100|42,42,τὰ,ὁ,l-p---na-,ATR
42,Leuven|0559-002|100|43,43,ἐναντία,ἐναντίος,a-p---na-,ADV
43,Leuven|0559-002|100|44,44,ἐπειλήσαντες,ἐπειλέω,v-papamn-,ADV
44,Leuven|0559-002|100|45,45,ἀποδώσομεν,ἀποδίδωμι,v1pasa---,PRED_CO
45,Leuven|0559-002|100|46,46,εἰς,εἰς,r--------,AuxP
46,Leuven|0559-002|100|47,47,τὴν,ὁ,l-s---fa-,ATR
47,Leuven|0559-002|100|48,48,λείαν,λεία,n-s---fa-,OBJ
49,Leuven|0559-002|100|50,50,καὶ,καί,c--------,COORD
50,Leuven|0559-002|100|51,51,ἔσται,εἰμί,v3sfim---,PRED_CO
51,Leuven|0559-002|100|52,52,τὸ,ὁ,l-s---nn-,ATR
52,Leuven|0559-002|100|53,53,προκείμενον,πρόκειμαι,v-sppenn-,SBJ
