,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|54|1,1,κατὰ,κατά,r--------,AuxP
1,Leuven|0559-002|54|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|54|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0559-002|54|4,4,ἐπιστυλίων,ἐπιστύλιον,n-p---ng-,ADV
4,Leuven|0559-002|54|5,5,κατέστρωται,καταστόρεννυμι,v3srie---,PRED_CO
5,Leuven|0559-002|54|6,6,σανίδια,σανίδιον,n-p---nn-,SBJ
6,Leuven|0559-002|54|7,7,καλύπτοντα,καλύπτω,v-pppann-,ATR
7,Leuven|0559-002|54|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0559-002|54|9,9,ἐπάνω,ἐπάνω,d--------,ATR
9,Leuven|0559-002|54|10,10,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-,OBJ
11,Leuven|0559-002|54|12,12,καὶ,καί,c--------,COORD
12,Leuven|0559-002|54|13,13,περίκειται,περίκειμαι,v3spie---,PRED_CO
13,Leuven|0559-002|54|14,14,κύκλῳ,κύκλος,n-s---md-,ADV
14,Leuven|0559-002|54|15,15,κυμάτιον,κυμάτιον,n-s---nn-,SBJ
