,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|10|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|10|2,2,μετ’,μετά,r--------,AuxP
2,Leuven|0559-002|10|3,3,οὐ,οὐ,d--------,AuxZ
3,Leuven|0559-002|10|4,4,πολὺν,πολύς,a-s---ma-,ATR
4,Leuven|0559-002|10|5,5,χρόνον,χρόνος,n-s---ma-,ADV
5,Leuven|0559-002|10|6,6,κλεισθεισῶν,κλείω,v-pappfg-,ADV_CO
6,Leuven|0559-002|10|7,7,τῶν,ὁ,l-p---fg-,ATR
7,Leuven|0559-002|10|8,8,θυρῶν,θύρα,n-p---fg-,SBJ
8,Leuven|0559-002|10|9,9,πάλιν,πάλιν,d--------,ADV
9,Leuven|0559-002|10|10,10,αὐτομάτως,αὐτόματος,d--------,ADV
10,Leuven|0559-002|10|11,11,καὶ,καί,c--------,COORD
11,Leuven|0559-002|10|12,12,ἀνοιχθεισῶν,ἀνοίγνυμι,v-pappfg-,ADV_CO
13,Leuven|0559-002|10|14,14,ἑτέρα,ἕτερος,a-s---fn-,ATR
14,Leuven|0559-002|10|15,15,φαίνεται,φαίνω,v3spie---,PRED
15,Leuven|0559-002|10|16,16,διάθεσις,διάθεσις,n-s---fn-,SBJ
16,Leuven|0559-002|10|17,17,ζῳδίων,ζῴδιον,n-p---ng-,ATR
17,Leuven|0559-002|10|18,18,ἁρμόζουσα,ἁρμόζω,v-sppafn-,ATR
18,Leuven|0559-002|10|19,19,τῇ,ὁ,l-s---fd-,ATR
19,Leuven|0559-002|10|20,20,πρότερον,πρότερος,d-------c,ADV
20,Leuven|0559-002|10|21,21,φανείσῃ,φαίνω,v-sappfd-,OBJ
21,Leuven|0559-002|10|22,22,·,·,u--------,AuxK
