,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|360|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0559-002|360|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|360|3,3,καταλάβωμεν,καταλαμβάνω,v1pasa---,ADV
3,Leuven|0559-002|360|4,4,τοῖς,ὁ,l-p---md-,ATR
4,Leuven|0559-002|360|5,5,δακτύλοις,δάκτυλος,n-p---md-,ADV
5,Leuven|0559-002|360|6,6,ἐκ,ἐκ,r--------,AuxP
6,Leuven|0559-002|360|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|0559-002|360|8,8,ὄπισθεν,ὄπισθεν,d--------,ATR
8,Leuven|0559-002|360|9,9,μερῶν,μέρος,n-p---ng-,ADV
9,Leuven|0559-002|360|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0559-002|360|11,11,πίνακος,πίναξ,n-s---mg-,ATR
11,Leuven|0559-002|360|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|0559-002|360|13,13,ὑπερέχον,ὑπερέχω,v-sppana-,OBJ
13,Leuven|0559-002|360|14,14,τοῦ,ὁ,l-s---mg-,ATR
14,Leuven|0559-002|360|15,15,ἐπιούρου,ἐπίουρος,n-s---mg-,ATR
15,Leuven|0559-002|360|16,16,στρέφοντες,στρέφω,v-pppamn-,ADV
17,Leuven|0559-002|360|18,18,κινηθήσεται,κινέω,v3sfip---,PRED
18,Leuven|0559-002|360|19,19,τὸ,ὁ,l-s---nn-,ATR
19,Leuven|0559-002|360|20,20,χερίον,χερίον,n-s---nn-,SBJ
