,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|144|1,1,τὰ,ὁ,l-p---nn-,ATR
1,Leuven|0559-002|144|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|144|3,3,κανόνια,κανόνιον,n-p---nn-,SBJ
3,Leuven|0559-002|144|4,4,διὰ,διά,r--------,AuxP
4,Leuven|0559-002|144|5,5,πελεκίνων,πελεκῖνος,n-p---mg-,ADV
5,Leuven|0559-002|144|6,6,καταβαινέτω,καταβαίνω,v3spma---,PRED
6,Leuven|0559-002|144|7,7,ὀρθὰ,ὀρθός,a-p---nn-,ADV
7,Leuven|0559-002|144|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0559-002|144|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0559-002|144|10,10,τοῦ,ὁ,l-s---ng-,ATR
10,Leuven|0559-002|144|11,11,πλινθίου,πλινθίον,n-s---ng-,ATR
11,Leuven|0559-002|144|12,12,τοίχους,τοῖχος,n-p---ma-,OBJ
