,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|278|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|278|2,2,πάλιν,πάλιν,d--------,ADV
3,Leuven|0559-002|278|4,4,ἵνα,ἵνα,c--------,AuxC
4,Leuven|0559-002|278|5,5,μὴ,μή,d--------,AuxZ
5,Leuven|0559-002|278|6,6,πορευομένου,πορεύω,v-sppeng-,ADV
6,Leuven|0559-002|278|7,7,ἑτέρα,ἕτερος,a-s---fn-,ATR
7,Leuven|0559-002|278|8,8,γένηται,γίγνομαι,v3sasm---,ADV
8,Leuven|0559-002|278|9,9,κίνησις,κίνησις,n-s---fn-,SBJ
10,Leuven|0559-002|278|11,11,ἕξει,ἔχω,v3sfia---,PRED
11,Leuven|0559-002|278|12,12,χάλασμα,χάλασμα,n-s---na-,OBJ
12,Leuven|0559-002|278|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0559-002|278|14,14,ἡ,ὁ,l-s---fn-,ATR
14,Leuven|0559-002|278|15,15,ἐκ,ἐκ,r--------,AuxP
15,Leuven|0559-002|278|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0559-002|278|17,17,ἑτέρας,ἕτερος,a-s---fg-,ATR
17,Leuven|0559-002|278|18,18,λείας,λεία,n-s---fg-,ADV
18,Leuven|0559-002|278|19,19,ἐκδεδεμένη,ἐκδέω,v-srpefn-,ATR
19,Leuven|0559-002|278|20,20,σπάρτος,σπάρτος,n-s---fn-,SBJ
22,Leuven|0559-002|278|23,23,ἥτις,ὅστις,p-s---fn-,SBJ
23,Leuven|0559-002|278|24,24,ταθεῖσα,τείνω,v-sappfn-,ADV
24,Leuven|0559-002|278|25,25,ἐπισπάσεται,ἐπισπάω,v3sfim---,ATR
25,Leuven|0559-002|278|26,26,καὶ,καί,c--------,AuxY
26,Leuven|0559-002|278|27,27,τὸ,ὁ,l-s---na-,ATR
27,Leuven|0559-002|278|28,28,πρὸς,πρός,r--------,AuxP
28,Leuven|0559-002|278|29,29,τῷ,ὁ,l-s---nd-,ATR
29,Leuven|0559-002|278|30,30,Κ,Κ,n--------,ATR
30,Leuven|0559-002|278|31,31,κλειθρίον,κλειθρίον,n-s---na-,OBJ
