,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|347|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|347|2,2,ἔστω,εἰμί,v3spma---,PRED
2,Leuven|0559-002|347|3,3,σπάρτος,σπάρτος,n-s---fn-,SBJ_CO
3,Leuven|0559-002|347|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0559-002|347|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|0559-002|347|6,6,Κ,Κ,n--------,APOS
7,Leuven|0559-002|347|8,8,ἀγκυλῖναι,ἀγκυλίνη,n-p---fn-,SBJ_CO
8,Leuven|0559-002|347|9,9,δὲ,δέ,d--------,COORD
9,Leuven|0559-002|347|10,10,αἱ,ὁ,l-p---fn-,ATR
10,Leuven|0559-002|347|11,11,Λ,Λ,n--------,APOS
