,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|439|1,1,ἐκ,ἐκ,r--------,AuxP
1,Leuven|0559-002|439|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|439|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0559-002|439|4,4,ἄνω,ἄνω,d--------,ATR
4,Leuven|0559-002|439|5,5,πλευρᾶς,πλευρά,n-s---fg-,OBJ
5,Leuven|0559-002|439|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0559-002|439|7,7,κιβωταρίου,κιβωτάριον,n-s---ng-,ATR
7,Leuven|0559-002|439|8,8,ἐκκεκόφθω,ἐκκόπτω,v3srme---,PRED
8,Leuven|0559-002|439|9,9,ὀπὴ,ὀπή,n-s---fn-,SBJ
9,Leuven|0559-002|439|10,10,διαφαίνουσα,διαφαίνω,v-sppafn-,ATR
10,Leuven|0559-002|439|11,11,ὡσεὶ,ὡσεί,d--------,AuxP
11,Leuven|0559-002|439|12,12,θυρίς,θυρίς,n-s---fn-,ADV
13,Leuven|0559-002|439|14,14,ὥστε,ὥστε,c--------,AuxC
14,Leuven|0559-002|439|15,15,ὅταν,ὅταν,c--------,AuxC
15,Leuven|0559-002|439|16,16,λύχνος,λύχνος,n-s---mn-,SBJ
16,Leuven|0559-002|439|17,17,καιόμενος,καίω,v-sppemn-,ADV
17,Leuven|0559-002|439|18,18,τεθῇ,τίθημι,v3sasp---,ADV
18,Leuven|0559-002|439|19,19,εἰς,εἰς,r--------,AuxP
19,Leuven|0559-002|439|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0559-002|439|21,21,κιβωτάριον,κιβωτάριον,n-s---na-,OBJ
22,Leuven|0559-002|439|23,23,τὸ,ὁ,l-s---na-,SBJ
23,Leuven|0559-002|439|24,24,τῆς,ὁ,l-s---fg-,ATR
24,Leuven|0559-002|439|25,25,φλογὸς,φλόξ,n-s---fg-,ATR
25,Leuven|0559-002|439|26,26,αὐτοῦ,αὐτός,p-s---mg-,ATR
26,Leuven|0559-002|439|27,27,διήκειν,διήκω,v--pna---,ADV
27,Leuven|0559-002|439|28,28,ἄκρον,ἄκρος,a-s---na-,SBJ
28,Leuven|0559-002|439|29,29,εἰς,εἰς,r--------,AuxP
29,Leuven|0559-002|439|30,30,τὸ,ὁ,l-s---na-,ATR
30,Leuven|0559-002|439|31,31,ἄνω,ἄνω,d--------,ATR
31,Leuven|0559-002|439|32,32,μέρος,μέρος,n-s---na-,OBJ
32,Leuven|0559-002|439|33,33,τοῦ,ὁ,l-s---ng-,ATR
33,Leuven|0559-002|439|34,34,κιβωταρίου,κιβωτάριον,n-s---ng-,ATR
34,Leuven|0559-002|439|35,35,διὰ,διά,r--------,AuxP
35,Leuven|0559-002|439|36,36,τῆς,ὁ,l-s---fg-,ATR
36,Leuven|0559-002|439|37,37,ὀπῆς,ὀπή,n-s---fg-,ADV
