,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|177|1,1,αἱ,ὁ,l-p---fn-,ATR
1,Leuven|0559-002|177|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|177|3,3,περὶ,περί,r--------,AuxP
3,Leuven|0559-002|177|4,4,τοὺς,ὁ,l-p---ma-,ATR
4,Leuven|0559-002|177|5,5,ἄξονας,ἄξων,n-p---ma-,ATR
5,Leuven|0559-002|177|6,6,σπάρτοι,σπάρτος,n-p---fn-,SBJ
6,Leuven|0559-002|177|7,7,διπλαῖ,διπλόος,a-p---fn-,PNOM
7,Leuven|0559-002|177|8,8,ἔστωσαν,εἰμί,v3ppma---,PRED
9,Leuven|0559-002|177|10,10,ὥστε,ὥστε,c--------,AuxC
10,Leuven|0559-002|177|11,11,μέσον,μέσος,a-s---ma-,ATR
11,Leuven|0559-002|177|12,12,λαβεῖν,λαμβάνω,v--ana---,ADV_CO
12,Leuven|0559-002|177|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0559-002|177|14,14,τροχὸν,τροχός,n-s---ma-,OBJ
14,Leuven|0559-002|177|15,15,καὶ,καί,c--------,COORD
15,Leuven|0559-002|177|16,16,ἐξ,ἐκ,r--------,AuxP
16,Leuven|0559-002|177|17,17,ἴσου,ἴσος,a-s---ng-,ADV
17,Leuven|0559-002|177|18,18,στρέφειν,στρέφω,v--pna---,ADV_CO
