,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|348|1,1,τὴν,ὁ,l-s---fa-,ATR
1,Leuven|0559-002|348|2,2,πρώτην,πρῶτος,a-s---fa-,ATR
2,Leuven|0559-002|348|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0559-002|348|4,4,ἀγκύλην,ἀγκύλη,n-s---fa-,OBJ
4,Leuven|0559-002|348|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0559-002|348|6,6,ἀπὸ,ἀπό,r--------,AuxP
6,Leuven|0559-002|348|7,7,τοῦ,ὁ,l-s---ng-,ATR
7,Leuven|0559-002|348|8,8,Κ,Κ,n--------,ADV
8,Leuven|0559-002|348|9,9,περιτίθημι,περιτίθημι,v1spia---,PRED_CO
9,Leuven|0559-002|348|10,10,περὶ,περί,r--------,AuxP
10,Leuven|0559-002|348|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|0559-002|348|12,12,τύλον,τύλος,n-s---ma-,ADV
12,Leuven|0559-002|348|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0559-002|348|14,14,πρῶτον,πρῶτος,a-s---ma-,ATR
14,Leuven|0559-002|348|15,15,τὸν,ὁ,l-s---ma-,ATR
15,Leuven|0559-002|348|16,16,ἀπὸ,ἀπό,r--------,AuxP
16,Leuven|0559-002|348|17,17,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|0559-002|348|18,18,Ε,Ε,n--------,ATR
19,Leuven|0559-002|348|20,20,ἐπὶ,ἐπί,r--------,AuxP
20,Leuven|0559-002|348|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0559-002|348|22,22,Η,Η,n--------,ADV
23,Leuven|0559-002|348|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|0559-002|348|25,25,δὲ,δέ,d--------,COORD
25,Leuven|0559-002|348|26,26,ἐσομένην,εἰμί,v-sfpmfa-,ATR
26,Leuven|0559-002|348|27,27,ἀγκύλην,ἀγκύλη,n-s---fa-,OBJ
27,Leuven|0559-002|348|28,28,περὶ,περί,r--------,AuxP
28,Leuven|0559-002|348|29,29,τὸν,ὁ,l-s---ma-,ATR
29,Leuven|0559-002|348|30,30,κάτω,κάτω,d--------,ATR
30,Leuven|0559-002|348|31,31,τύλον,τύλος,n-s---ma-,ATR
31,Leuven|0559-002|348|32,32,τὸν,ὁ,l-s---ma-,ATR
32,Leuven|0559-002|348|33,33,Θ,Θ,n--------,APOS
33,Leuven|0559-002|348|34,34,καὶ,καί,c--------,AuxY
34,Leuven|0559-002|348|35,35,οὕτως,οὕτως,d--------,ADV
35,Leuven|0559-002|348|36,36,ἑξῆς,ἑξῆς,d--------,ADV
36,Leuven|0559-002|348|37,37,πάσας,πᾶς,a-p---fa-,ATR
37,Leuven|0559-002|348|38,38,προσκολλῶν,προσκολλάω,v-sppamn-,ADV
38,Leuven|0559-002|348|39,39,αὐτὰς,αὐτός,p-p---fa-,OBJ
39,Leuven|0559-002|348|40,40,περὶ,περί,r--------,AuxP
40,Leuven|0559-002|348|41,41,τὸν,ὁ,l-s---ma-,ATR
41,Leuven|0559-002|348|42,42,ΕΖ,ΕΖ,n--------,APOS
42,Leuven|0559-002|348|43,43,ἄξονα,ἄξων,n-s---ma-,OBJ
43,Leuven|0559-002|348|44,44,κηρῷ,κηρός,n-s---md-,ADV
44,Leuven|0559-002|348|45,45,τε,τε,c--------,AuxY
45,Leuven|0559-002|348|46,46,μετὰ,μετά,r--------,AuxP
46,Leuven|0559-002|348|47,47,ῥητίνης,ῥητίνη,n-s---fg-,ADV
