,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|14|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|14|2,2,ἀπλῶς,ἀπλόος,d--------,ExD
3,Leuven|0559-002|14|4,4,ὡς,ὡς,c--------,AuxC
4,Leuven|0559-002|14|5,5,ἄν,ἄν,d--------,AuxY
5,Leuven|0559-002|14|6,6,τις,τις,p-s---cn-,SBJ
6,Leuven|0559-002|14|7,7,ἕληται,αἱρέω,v3sasm---,ADV
7,Leuven|0559-002|14|8,8,δυνατόν,δυνατός,a-s---nn-,PNOM
8,Leuven|0559-002|14|9,9,ἐστι,εἰμί,v3spia---,PRED
9,Leuven|0559-002|14|10,10,κινεῖν,κινέω,v--pna---,SBJ
10,Leuven|0559-002|14|11,11,μηδενὸς,μηδείς,p-s----g-,SBJ
11,Leuven|0559-002|14|12,12,προσιόντος,προσέρχομαι,v-sppamg-,ADV
12,Leuven|0559-002|14|13,13,τοῖς,ὁ,l-p---nd-,ATR
13,Leuven|0559-002|14|14,14,ζῳδίοις,ζῴδιον,n-p---nd-,OBJ
